,ns,Ts,V0s,Is_0,Is_1,Is_2
1633,200874741022.7493,1080.311167548682,-0.7917359903502372,-1.0339275981178146e-06,-7.95156071163582e-07,-2.103949127119813e-06
1634,91911362305.25093,2269.850690455025,-0.7025415707322189,-5.004020093858511e-07,-4.047803012805569e-07,-1.0874598393315745e-06
1635,43743663681.21735,336.67040281012726,-0.10664201095256409,-3.875231595306169e-07,-3.082780370846789e-07,-7.321209778042835e-07
1636,179074162293.14288,1607.3073653860076,-0.7776222786453051,-9.195057715193926e-07,-7.168533511378412e-07,-1.911979412697154e-06
1637,50719365239.15855,514.8088452720756,-1.359773339712646,-3.0996718254239846e-07,-1.9569646821497975e-07,-7.054694042625799e-07
1638,93119749000.32445,1203.8005667497255,-1.999745642489731,-3.797427945118815e-07,-1.8431750928142047e-07,-9.936240098467884e-07
1639,122837143244.21944,782.3479309658871,-1.2178733768726768,-6.369413520677969e-07,-4.3537441670635517e-07,-1.3808812317593991e-06
1640,190651881151.26678,1853.5747188436837,-0.7977485306678038,-9.529588233611456e-07,-7.471875921384412e-07,-1.992222773262891e-06
1641,67148267175.38418,1465.9533882373053,-0.4426491436209947,-4.301120483974906e-07,-3.529309339217623e-07,-9.084018470772236e-07
1642,72870265800.45804,777.6908237641064,-1.8168648978844004,-3.456096817929353e-07,-1.8181935238821707e-07,-8.617637226255518e-07
1643,96441679064.61679,1679.8644634651755,-1.804635157231774,-4.030227552211247e-07,-2.311509520195113e-07,-1.0217211100100054e-06
1644,114269842139.71333,1637.5474390133027,-0.3962972690703914,-6.819846897809411e-07,-5.607839731622652e-07,-1.3946941966567054e-06
1645,222731011675.8773,1719.0284871501058,-1.2720245649461996,-9.716458465163492e-07,-6.942820947327206e-07,-2.1403696933868056e-06
1646,260765787420.0415,2457.0204657874974,-0.1965272747756852,-1.3773442367943063e-06,-1.1879005249740732e-06,-2.69303502205087e-06
1647,69113470781.9772,603.8548753651277,-1.7527667589446319,-3.4655799454999054e-07,-1.863013122325496e-07,-8.413436082747829e-07
1648,47862690766.63501,2576.3840236792676,-0.8342721067976653,-2.5638091192367306e-07,-2.0877594666205885e-07,-5.86288265070107e-07
1649,228907383060.10754,2457.199323178114,-1.8820642489601551,-8.098432301044823e-07,-4.847520063123238e-07,-1.9951688474499377e-06
1650,174575242419.93546,1590.3759997336233,-1.1018922038246535,-8.324507552621144e-07,-6.104279723620949e-07,-1.8063625129757669e-06
1651,132224259336.95691,2680.158134010389,-1.5918879500847587,-5.392406909666845e-07,-3.6007774387098783e-07,-1.3039696460710635e-06
1652,225130251609.13605,1868.8635411824548,-1.5372070903694828,-9.054225491986839e-07,-6.041588466623013e-07,-2.0840486617006577e-06
1653,42473745924.14347,1611.0398169530802,-1.1924446616445745,-2.3069232618827274e-07,-1.6731424190383848e-07,-5.520028480715775e-07
1654,206606587278.62436,1648.6174159274078,-0.0476530315319188,-1.2043808208506552e-06,-1.0304570592931644e-06,-2.3090198530769717e-06
1655,219526621879.5719,677.5590201357811,-0.08676604508100594,-1.300833788792402e-06,-1.0926943381423762e-06,-2.400075776276327e-06
1656,274757477885.59174,1517.236103573239,-0.15719381266488797,-1.4971916959281479e-06,-1.2734977061394685e-06,-2.857605719196351e-06
1657,47958994609.472115,2193.3635938488846,-1.5808443417439924,-2.174342185679984e-07,-1.4288968977154996e-07,-5.528518690633162e-07
1658,118166116807.47153,1130.0347007458295,-1.9077279374001483,-4.843070958322614e-07,-2.5270950815544765e-07,-1.2181381548054232e-06
1659,87524247955.6152,1201.9035287247448,-1.2079568980194173,-4.637161002321237e-07,-3.224936208556974e-07,-1.0497629570144509e-06
1660,222804632931.58307,1648.817263456442,-0.2648772092989098,-1.2286694957454375e-06,-1.030272145145823e-06,-2.3959244380950334e-06
1661,180965093641.88263,1720.925924287766,-1.9182842838482845,-6.697754036830638e-07,-3.7123178469106065e-07,-1.672105477608155e-06
1662,150608897908.08554,2571.4671076889313,-0.47334611508949376,-8.053029179203539e-07,-6.743093196728104e-07,-1.6668361460390202e-06
1663,141316781734.8175,2070.125451635048,-0.700640581052697,-7.446597539921407e-07,-5.953114059649618e-07,-1.5720064892816711e-06
1664,55448167856.29354,585.9670636889273,-1.6221760427260454,-3.031754023068303e-07,-1.7329211596017726e-07,-7.262699998142556e-07
1665,147706461227.7246,1455.013137412565,-0.14715610584737315,-9.04224453749579e-07,-7.593759633407169e-07,-1.7670243115017626e-06
1666,46882861672.12985,2302.8894995060864,-0.6184422386667923,-2.7049371758349e-07,-2.2655766148161872e-07,-6.034262374766924e-07
1667,203672564764.618,2400.4024315605006,-1.0812012175226247,-9.200748798490294e-07,-6.989412661111343e-07,-2.0051364264042e-06
1668,121310432144.88474,1876.90347163367,-1.3607141776074263,-5.58097480494706e-07,-3.858344750395532e-07,-1.2937768762779695e-06
1669,260119677238.3389,1000.5501026184571,-1.5380017952158918,-1.0535445565866252e-06,-6.868981167545379e-07,-2.357821738493154e-06
1670,291521287254.1946,2381.9854835802016,-0.3300393939649553,-1.4783267654181843e-06,-1.2589737313500766e-06,-2.909421922464877e-06
1671,42441575376.62336,1564.1196354550027,-1.9656572373259593,-1.8171485358843316e-07,-9.267398122652238e-08,-5.00171920030754e-07
1672,45589467307.57389,2435.5183763344935,-0.7332551510688032,-2.534316170908639e-07,-2.0945503685951143e-07,-5.73721057967065e-07
1673,48777350725.65214,528.3394576432962,-0.6251498155261586,-3.6339032648798483e-07,-2.742393752477292e-07,-7.480304646954703e-07
1674,115194951316.39056,1460.7700931169836,-1.4586033242225536,-5.342099948343506e-07,-3.507219563379788e-07,-1.2492041783804022e-06
1675,82509095317.88757,1466.2973031895365,-1.5402523925286067,-3.8931587777807146e-07,-2.474414107126642e-07,-9.433752199036292e-07
1676,54754350593.259445,2399.7337907373994,-0.047977673809643795,-3.501400679878787e-07,-3.146486121282679e-07,-7.340973681274867e-07
1677,151209611661.02615,458.978354577608,-1.8531793094555924,-6.296133405906338e-07,-3.342278582912253e-07,-1.47309346034859e-06
1678,193802017745.80634,1130.0317920114044,-0.7597170032865035,-1.0096157459356572e-06,-7.802935228206032e-07,-2.053652847703147e-06
1679,79986363544.92819,621.3333593252269,-1.9381424598509023,-3.6444441991943906e-07,-1.7441930506454266e-07,-9.146819095545672e-07
1680,262787921997.88007,526.8714174578352,-1.5278023641714609,-1.0768052587007974e-06,-7.016926273637663e-07,-2.343293915508592e-06
1681,57933735137.607414,2327.208305317221,-1.2894886302059139,-2.7996283266941567e-07,-2.029131031094225e-07,-6.736313378737214e-07
1682,44764216170.39706,1617.6869275715878,-1.3853667965848893,-2.2940496193205324e-07,-1.5686617414419867e-07,-5.639512664985986e-07
1683,87028907611.66061,1369.0224951904231,-1.6324898166284434,-4.001482740143251e-07,-2.435383186855162e-07,-9.796462904999344e-07
1684,102052995321.96083,1099.572860631898,-0.058671135443478795,-6.963022932343795e-07,-5.827132147926578e-07,-1.3552448789513107e-06
1685,108653308386.85825,1772.2900555748813,-0.45271136123663047,-6.380887259976891e-07,-5.23884981785466e-07,-1.3218979323941282e-06
1686,83695678888.72528,753.5461870935615,-1.9925237480205626,-3.6480491561391426e-07,-1.6945288338136438e-07,-9.360156458463823e-07
1687,42412942931.62741,2712.648061468225,-0.3014891859595399,-2.530880198952066e-07,-2.2503813557988995e-07,-5.499123558209603e-07
1688,107560045584.56102,1537.5951155077378,-0.47740763768043526,-6.413007801716549e-07,-5.200290832991779e-07,-1.3232097536045126e-06
1689,41515716268.89973,2138.962698266765,-1.9823692901586687,-1.6652196292474148e-07,-8.82462362702902e-08,-4.6077264692955633e-07
1690,80073508615.64313,1234.869722050231,-0.31552075441467986,-5.303577654032628e-07,-4.354618044052936e-07,-1.0823187572767034e-06
1691,214197695112.60452,630.4316371404948,-1.8983202735486562,-8.133509827898163e-07,-4.3441425143220486e-07,-1.9266729682307452e-06
1692,260007627189.49295,2763.980084432293,-0.9982307967105506,-1.1463244162442906e-06,-8.986684835528786e-07,-2.450180974377537e-06
1693,50275581155.489845,1581.1314806245286,-0.3126607784763651,-3.346617833313586e-07,-2.8401134269123496e-07,-7.125197199408835e-07
1694,124476785109.26198,499.6006961479152,-1.6638177265108325,-5.747905480435911e-07,-3.332076992087591e-07,-1.3104884538275293e-06
1695,52219797029.77395,2252.1024734687608,-0.07037531972916944,-3.3782629387195906e-07,-3.020952697140093e-07,-7.101937277582857e-07
1696,43482567809.770226,2273.7819190029268,-1.2252039218707305,-2.1748789608402245e-07,-1.6126909007941084e-07,-5.250934357374468e-07
1697,65093964023.96385,598.8645195578199,-1.5954247818362945,-3.480537677016857e-07,-2.0232430854638356e-07,-8.21570833277491e-07
1698,163626855310.68228,383.5918561775503,-1.0540938020532145,-8.42227524808972e-07,-6.071424563720349e-07,-1.69914642599947e-06
1699,58077496458.19971,302.57230241849425,-0.9833354144839723,-3.948199777706039e-07,-2.7322486775791453e-07,-8.066393044520615e-07
1700,51482547145.34286,2454.810033475399,-1.4053598880596483,-2.3971617515753794e-07,-1.6936734510530045e-07,-5.904402626520835e-07
1701,149651131732.48004,2514.573438423465,-1.9332764427792812,-5.447982413718446e-07,-3.119330556712149e-07,-1.392192022559531e-06
1702,79521813060.95126,1325.2307630829866,-1.3807672270070213,-4.0102167758409647e-07,-2.671419364876461e-07,-9.435395086689373e-07
1703,48961476104.8128,1371.9811028357465,-0.25940850172299545,-3.399219248357712e-07,-2.878484965880281e-07,-7.163375139119884e-07
1704,89848475095.22758,1372.4872995929682,-1.6008361774791469,-4.1547847974018906e-07,-2.5642956608868884e-07,-1.0092369906269888e-06
1705,47881254335.577415,1351.1732006068387,-0.14823347130971976,-3.417893351801262e-07,-2.933711610276207e-07,-7.129892467962135e-07
1706,57825247167.72437,508.53034851765983,-1.6137950268658805,-3.188772996590995e-07,-1.8190146368905113e-07,-7.525194074476457e-07
1707,173843428891.95248,477.30453609143046,-0.34667322267579515,-1.034445990143063e-06,-8.360114307910286e-07,-1.9362444522378e-06
1708,156511448348.18744,2368.74120292391,-1.215357817928799,-7.069598380188159e-07,-5.191714656133551e-07,-1.592077096058449e-06
1709,40879497962.74811,1786.27699808424,-0.6242822193304549,-2.5050252830139517e-07,-2.0671504258369295e-07,-5.599148751760136e-07
1710,64465504918.03683,2097.121582862122,-0.18815317821616717,-4.0871437187134087e-07,-3.5595388301437056e-07,-8.569758313533628e-07
1711,60285637126.18735,2211.2599579823327,-0.5932289868675158,-3.486003922260565e-07,-2.8960133348468053e-07,-7.654475086153127e-07
1712,80016301843.90613,1560.3911245026381,-1.4984649163991004,-3.802405446679623e-07,-2.468644592887529e-07,-9.188590350792412e-07
1713,153831631672.4138,908.5854848519234,-0.6066882096133355,-8.786254015847767e-07,-6.855762575720972e-07,-1.7530247429914014e-06
1714,106025344564.02687,843.5015602810437,-0.8352022451117325,-6.212148239044646e-07,-4.6138185107507376e-07,-1.2921031874785985e-06
1715,42933474212.73539,2240.627190043081,-0.5240437067864967,-2.5522740479820123e-07,-2.1713180150381462e-07,-5.656138700461179e-07
1716,98028276973.75533,2586.8078337809065,-0.5341937771030487,-5.391616599582628e-07,-4.51076760992495e-07,-1.150926737222884e-06
1717,179047071110.2364,341.15562827801233,-1.3328252889281416,-8.383709570204984e-07,-5.683807557699341e-07,-1.7487563870519072e-06
1718,218524307977.26895,2619.4627472170896,-1.8774336889165342,-7.7490502454312e-07,-4.676996867619508e-07,-1.9143191120154646e-06
1719,40076496291.314644,841.478903918603,-1.3153642086400699,-2.398347890963189e-07,-1.5911551404231506e-07,-5.704757789141957e-07
1720,101683314281.95786,662.6804331086907,-1.032962306496294,-5.811321568571436e-07,-4.108647483830641e-07,-1.2256661137371342e-06
1721,278912859669.7592,452.1660956033105,-1.6247277258212405,-1.097775334686321e-06,-6.935453686942972e-07,-2.4102409816760646e-06
1722,253312712905.8036,2042.8390049420711,-1.4180258382848197,-1.029399178053272e-06,-7.204204953200182e-07,-2.316412465727449e-06
1723,172391928967.7281,1489.654437416425,-0.6748429568098191,-9.178058647633636e-07,-7.237348756499341e-07,-1.8824914481761224e-06
1724,160957702130.48233,1404.6650167086443,-0.5323628240258813,-8.992494395329067e-07,-7.207805374545264e-07,-1.8161536356240845e-06
1725,55220490089.84999,1577.028232399006,-1.3169389466539,-2.8591732719261153e-07,-1.982324151242103e-07,-6.864667581618675e-07
1726,168494861083.10184,802.5198139409334,-1.1721469896891183,-8.284843543837177e-07,-5.818653502820353e-07,-1.7610976953011303e-06
1727,104391114495.31126,704.5866228454724,-0.2653625280734435,-7.056798557888743e-07,-5.66841586709547e-07,-1.3607954645950748e-06
1728,214949375313.07086,384.3649047359621,-0.45231276477867866,-1.1845760754121588e-06,-9.60342731079157e-07,-2.214538020468367e-06
1729,267160845296.28714,2316.6395453024243,-1.4680897707536185,-1.0537807161912415e-06,-7.362542944280902e-07,-2.39120485455453e-06
1730,119311139549.59302,2744.8367279988515,-0.47435035761143696,-6.472151375686126e-07,-5.461451456728958e-07,-1.3605566620799608e-06
1731,166772965817.74478,885.7029268266883,-1.9023736939136342,-6.561509944147184e-07,-3.457988861982872e-07,-1.5975715416357503e-06
1732,125165308822.31723,2780.3464145336125,-1.6200023812871027,-5.063585223459368e-07,-3.3607723788646e-07,-1.2349198217203385e-06
1733,45350719752.5095,404.39034357722505,-1.5661924463228494,-2.7166585262166007e-07,-1.5616472674711123e-07,-6.347911295988571e-07
1734,60453353022.80186,737.7652476413605,-0.5539001214966499,-4.244656105723439e-07,-3.287096898776149e-07,-8.753620860293802e-07
1735,48901169529.70928,2627.2633155751614,-0.301784100791225,-2.928070270655553e-07,-2.5838033272604573e-07,-6.324825350176326e-07
1736,273245076840.1504,1360.5114373059066,-1.9187748249245242,-9.62680490043325e-07,-5.376318374073984e-07,-2.3349316361415954e-06
1737,170679380092.79727,2530.721478181074,-1.405388149816057,-7.19871984156793e-07,-5.080196813400689e-07,-1.6619433906451157e-06
1738,48824227258.31499,1516.331992850297,-0.5435999884812723,-3.1240665826643647e-07,-2.561013212418249e-07,-6.814650333560928e-07
1739,81691816757.86551,2671.6450628088282,-1.8382597918188637,-3.203795069221922e-07,-1.9201340894165967e-07,-8.324949610693338e-07
1740,96976429183.96289,2366.176528963666,-0.40842220335363777,-5.566210956416015e-07,-4.703066181653741e-07,-1.1701398121398466e-06
1741,141228637802.8409,1721.1498011859546,-1.8947601972488748,-5.449330843297872e-07,-3.021066267806535e-07,-1.3745269245711496e-06
1742,57430003280.58659,2745.1473113102547,-0.8196063679750221,-3.0265201314712795e-07,-2.469994631137018e-07,-6.858907543498253e-07
1743,65843389202.346634,2558.1794317415133,-1.8327463284532652,-2.6380697315091126e-07,-1.574117008400104e-07,-6.923136586248903e-07
1744,293835417495.95374,1434.7582176767412,-0.8309478497934923,-1.3772546265470879e-06,-1.0789848515299264e-06,-2.8099809932621865e-06
1745,48460960302.748215,2683.0478265728843,-1.1574736146070546,-2.3759848978341422e-07,-1.8149770984023676e-07,-5.658263801103052e-07
1746,91605292784.12212,2438.722625925597,-1.3524948574523206,-4.1871039947295883e-07,-2.9749817500944755e-07,-9.934789924214888e-07
1747,47148674311.16428,1271.7329931281952,-0.627310377329906,-3.0744967045354187e-07,-2.4579771999879095e-07,-6.730343494676766e-07
1748,250487280784.7932,786.6249538057555,-0.10320802121748485,-1.434550369247634e-06,-1.2112302735940684e-06,-2.660341102542701e-06
1749,143981014672.66437,2572.706579592176,-1.653773831266623,-5.743671160128778e-07,-3.7393586329736346e-07,-1.3957221484129636e-06
1750,116113402435.68741,390.0493187861837,-0.8701835573994341,-6.798597905461036e-07,-4.974277324435498e-07,-1.351388690583863e-06
1751,49720592729.612175,1989.2282754034404,-0.9609820240878573,-2.7224835296874705e-07,-2.113607989043437e-07,-6.290681300523313e-07
1752,79697422445.7933,2000.371853229193,-1.432346021200705,-3.7173889756126816e-07,-2.529394030320966e-07,-8.961703336623247e-07
1753,215411495243.63367,2154.779411164619,-1.7905060084566538,-7.986471991676385e-07,-4.894106999631742e-07,-1.9352011768755442e-06
1754,63039044809.0205,2468.142434632779,-0.41490798403439433,-3.696660650561847e-07,-3.1713582612618773e-07,-7.970446070823146e-07
1755,211226657264.7327,657.7211229453967,-1.8572830889740901,-8.148008472807797e-07,-4.464313740657616e-07,-1.9181143991943074e-06
1756,119188759320.6046,2019.4795174898125,-1.2737917924440858,-5.576882430162187e-07,-3.972312203064171e-07,-1.2805421013449478e-06
1757,269166721743.00406,2393.910842240883,-1.0460067253587,-1.1806030916250195e-06,-9.095856772078243e-07,-2.524539494786515e-06
1758,235572435742.5816,2237.470779745193,-0.6774029029832507,-1.1531476161816316e-06,-9.344325434987505e-07,-2.3697412079441055e-06
1759,93311170892.63023,1453.3257617533166,-1.85135257889107,-3.924372736578508e-07,-2.154924859430879e-07,-1.0013755864246147e-06
1760,59073241333.17218,1236.043732428305,-1.2186669890471544,-3.2626460719226387e-07,-2.2760336319598508e-07,-7.603251860075146e-07
1761,76734702776.46411,2313.5409179448097,-0.23673164769650024,-4.669460906313365e-07,-4.0483985672342683e-07,-9.77400544397977e-07
1762,76907641814.79718,822.6583850536317,-1.3039911789347969,-4.228861521302147e-07,-2.7933806790406785e-07,-9.580816695209726e-07
1763,228929235290.29172,1801.2934287455523,-0.4532321366000449,-1.2014886268868684e-06,-9.905248961115237e-07,-2.3935893635750938e-06
1764,156957384413.4633,714.5437543114745,-1.035108560003893,-8.148552687987084e-07,-5.872353878192847e-07,-1.6932536851376475e-06
1765,120888054339.82983,572.9296751021501,-1.9619782114637592,-5.05262481576866e-07,-2.438328960904243e-07,-1.2385834708935285e-06
