,ns,Ts,V0s,Is_0,Is_1,Is_2
11761,183454571800.4597,2135.630003272725,-1.2897890563020615,-9.736869840057983e-06,-1.7971960387750125e-05,-6.921227603437644e-05
11762,100305318336.14635,2700.799206463322,-1.9448208319383196,-3.9408981972606235e-06,-5.439127852663368e-06,-3.526706802843894e-05
11763,235372325146.41278,2470.925127182707,-1.4645323482015595,-1.1071579245802675e-05,-1.9551196388490685e-05,-8.08464767591041e-05
11764,63520685413.91996,1697.1094791820433,-1.2754238415331227,-3.878084618535445e-06,-7.146417498303798e-06,-2.96930380833048e-05
11765,44289039912.38457,1352.4457332257603,-0.783767560003727,-3.4988959186245342e-06,-7.275751157478355e-06,-2.4778206882509773e-05
11766,285405638109.45,2341.3982357103337,-1.7798129595352234,-1.203074063749493e-05,-1.815973954900991e-05,-9.087210770374734e-05
11767,51406173324.977554,1904.9244796364503,-0.6385671925268268,-3.6751032282816605e-06,-8.081406098249633e-06,-2.6053404590826844e-05
11768,282442723582.68463,2754.416794411453,-1.0713554759916537,-1.4410492192277323e-05,-2.8908293466418184e-05,-9.724794333774331e-05
11769,101420593513.82925,729.1460932517919,-1.7992542599986363,-6.577387357201835e-06,-8.296905908504343e-06,-4.549495959874044e-05
11770,71960428563.70134,2113.6693916179097,-1.5711175090463307,-3.623975634976869e-06,-6.059346606467614e-06,-2.9824801467578506e-05
11771,171469570000.98566,2644.8915639032666,-0.022630477416732964,-1.1989343975719702e-05,-2.8722393081938178e-05,-7.359980377868755e-05
11772,72180562460.08907,1032.0033612718546,-1.7439678634819125,-4.418006675756143e-06,-6.134008515968916e-06,-3.456742666103947e-05
11773,80805908485.8742,896.6797325836653,-0.24295791888730323,-8.231690540069609e-06,-1.732250876591148e-05,-4.712042654416282e-05
11774,59327402946.214745,1318.7278988416997,-0.6421509870040236,-4.861180754018854e-06,-1.0260917361374637e-05,-3.2546209394363824e-05
11775,268380400765.0091,2373.4287671228867,-1.3374539780252126,-1.3242139157847581e-05,-2.4207921905244507e-05,-9.194631331275236e-05
11776,249218446570.86053,1678.8502775920479,-1.0461995608868628,-1.5040577424980369e-05,-2.8250029128137394e-05,-9.269617502080794e-05
11777,42089288976.319626,2648.266211258711,-1.2223973037620661,-2.2283589478685526e-06,-4.374950780651868e-06,-1.7904432748860672e-05
11778,42602021968.09051,509.9219177111095,-0.9551185713220254,-4.5884350175453285e-06,-8.174926341718224e-06,-2.8511311017796243e-05
11779,97039027283.49763,2736.872026359472,-1.2054425337031658,-4.991208344335813e-06,-9.842815508820021e-06,-3.812537010127357e-05
11780,262699453988.2945,2475.0246584570677,-1.6007508425292833,-1.1698189724059688e-05,-1.9518761713618763e-05,-8.66840417581575e-05
11781,53932502149.48633,938.7670389556351,-0.001388679821164862,-5.949026852028855e-06,-1.331242774070226e-05,-3.5116043075430816e-05
11782,84126154914.4908,876.9062941918468,-0.20464094881390715,-8.675396135125832e-06,-1.822449545351957e-05,-4.886974573306287e-05
11783,139100450857.653,902.428357746824,-1.0448866335359235,-1.0663022153229047e-05,-1.867234137650485e-05,-6.219217555609287e-05
11784,138500566207.19385,1040.0833405851827,-0.7457357448623061,-1.1138966288134984e-05,-2.132643271934411e-05,-6.454577553491649e-05
11785,59121097742.21339,1269.4875780891743,-0.5459417382998335,-5.048429906701313e-06,-1.0794609014542068e-05,-3.3139051689717884e-05
11786,42168509298.33611,2272.602732019458,-1.3685816042194385,-2.258442484872707e-06,-4.1496760692385674e-06,-1.8520755193630255e-05
11787,77701999270.40608,2238.818037181255,-1.195712436691353,-4.352478606096551e-06,-8.443911824450382e-06,-3.3187059475881515e-05
11788,200659503509.49554,721.827831694353,-0.589406019929595,-1.7399196431492875e-05,-3.065537473248388e-05,-8.115744070141499e-05
11789,47561413590.19545,1380.9807863999342,-0.539180605833244,-3.9795494403498995e-06,-8.678412140431079e-06,-2.7063699935756816e-05
11790,54370878311.51949,475.15835418421307,-1.9433162944610902,-4.044852802151422e-06,-4.329500944078352e-06,-2.949155213750368e-05
11791,183266864633.52832,2036.0689980412808,-1.8120945773547272,-8.174271839486644e-06,-1.1845080076135158e-05,-6.468804476845538e-05
11792,112320924945.80992,1824.6937579935354,-0.9842309090392891,-7.1297927173131325e-06,-1.4219479760998838e-05,-4.948650749289748e-05
11793,138507702472.33273,532.1180889597155,-0.6748769802009675,-1.3341203222274834e-05,-2.2521483104027008e-05,-6.185396327635392e-05
11794,72838529929.76512,674.6977818276831,-0.8789694098316096,-6.9119655698950606e-06,-1.2590676980121363e-05,-4.132268533737271e-05
11795,78556003248.72906,2412.617204595779,-1.2788991728777783,-4.16216348381477e-06,-7.924531196209907e-06,-3.2402243090632495e-05
11796,89972889364.69853,1206.9246361857874,-1.9918981872962098,-4.6204768582475875e-06,-5.330084519090069e-06,-3.8637731188078634e-05
11797,84103221192.22546,798.0708433427059,-0.38683040318586115,-8.53401174530956e-06,-1.7231881867768004e-05,-4.815350835579721e-05
11798,90506954320.13423,636.0492290978898,-0.10333693535652233,-1.0387634037413984e-05,-2.0635587243179382e-05,-5.22405031878758e-05
11799,80852182959.0788,479.6323762372706,-0.705974645579935,-8.688591658634518e-06,-1.511922339746068e-05,-4.428158629600203e-05
11800,184873036117.9264,844.9759394702838,-0.4037804335029893,-1.6469942399956884e-05,-3.0949692236103886e-05,-7.989929751313288e-05
11801,169191412203.9523,1226.7348149102495,-1.9097882589412636,-8.542551974341453e-06,-1.0624560491837926e-05,-6.319247668309061e-05
11802,99015152018.68484,1612.0077711942429,-1.390798029296737,-5.7966504738593955e-06,-1.0104225674258652e-05,-4.321311016752638e-05
11803,65539141194.16477,2428.5425529544827,-1.5846968743341816,-3.1285224368231185e-06,-5.280305746493691e-06,-2.6244707140132916e-05
11804,276444020188.2391,2050.510935743374,-1.2590397020839548,-1.4599081728619854e-05,-2.66901499864681e-05,-9.638879110532117e-05
11805,91215351115.23885,1470.7361130310421,-1.4157502997820535,-5.49538594699354e-06,-9.39595065559302e-06,-4.099989505122782e-05
11806,40443817137.23938,2521.1391214161295,-0.583515786453144,-2.641870115295548e-06,-6.023263197596085e-06,-1.92100696407721e-05
11807,53959292280.42961,2728.1420754379815,-0.04698418562818185,-3.884022848100124e-06,-9.592536593558358e-06,-2.6134262466886933e-05
11808,69678954983.76164,1785.1232286210427,-0.06636541734358858,-5.843230247392914e-06,-1.3804206967203586e-05,-3.723938198964834e-05
11809,47466607914.8976,1520.8221765010192,-0.5979150956472525,-3.7625183917134024e-06,-8.193254393899639e-06,-2.6103816527745686e-05
11810,268020393317.23538,1999.808506860238,-1.038940425877028,-1.5300154765730372e-05,-2.951710415938048e-05,-9.707045505429174e-05
11811,144214341643.9752,2598.4495312034906,-1.4522353697664576,-6.853479249122603e-06,-1.2342454702113799e-05,-5.291925442968686e-05
11812,90898952383.44312,1023.4067343926931,-0.6853771043624792,-7.808018431844752e-06,-1.5529437103812584e-05,-4.8024391341973746e-05
11813,252981540708.74216,430.64625502295536,-1.2920275989552297,-1.788061425871586e-05,-2.4632346638358243e-05,-7.482402652398951e-05
11814,125379165769.45483,1823.8628536748972,-1.8512964195463413,-5.824287687375782e-06,-8.087225122089545e-06,-4.7936977717434523e-05
11815,46035650091.57114,1083.403226046502,-0.5802119011979454,-4.196104220988115e-06,-8.862593793967342e-06,-2.7813735852316444e-05
11816,181178228674.87152,1799.7104587750682,-1.7349659086507498,-8.67789831764209e-06,-1.2927304872247553e-05,-6.604765391503504e-05
11817,50023683446.43146,2392.4656091081297,-0.7036978589929717,-3.213670888389098e-06,-7.107042293988919e-06,-2.3411865161179704e-05
11818,100130451945.12787,420.7910735112838,-0.5650634436778053,-1.1051091537638743e-05,-1.8615483945127262e-05,-5.012507295868966e-05
11819,157294507782.9618,821.8751392460946,-1.2479654177166508,-1.138931426004067e-05,-1.8344167775614923e-05,-6.465613944424444e-05
11820,59664055796.06937,2736.2489187539936,-1.461198192297631,-2.8571216936308413e-06,-5.158908858395103e-06,-2.36079843129219e-05
11821,41461682451.752716,300.7330077798881,-1.412933765956848,-4.485553133805539e-06,-6.338036873456885e-06,-2.6422995125238728e-05
11822,142655259666.44647,1415.0229458232234,-1.029069679612728,-9.584891714275136e-06,-1.811870146780905e-05,-6.233008169735427e-05
11823,86707859163.97194,1095.2599127666822,-0.6795761001591643,-7.323302044037695e-06,-1.4759746504074876e-05,-4.5910720030171614e-05
11824,211564989512.8599,1357.9663280279,-0.86496086495337,-1.4536791107384946e-05,-2.7624779773408558e-05,-8.473423986128642e-05
11825,150955100350.61005,2448.052244346105,-0.49858687937026547,-9.729015645126655e-06,-2.184362738713921e-05,-6.3433739301981e-05
11826,107702373624.0848,494.2424263882497,-1.1999306417053817,-9.46213415001272e-06,-1.4439785117558106e-05,-4.945463366088918e-05
11827,175817004521.3407,1620.8693649851743,-0.48726104218955757,-1.2929751046060939e-05,-2.7322776364601757e-05,-7.708799218567241e-05
11828,66344570671.44229,873.6003115670319,-0.30251643976509035,-6.848892018263275e-06,-1.4439786439981788e-05,-4.041911648678248e-05
11829,257423200768.79153,1425.8015224374608,-1.7690714891953048,-1.2671525593035992e-05,-1.7711026390339028e-05,-8.590260487114275e-05
11830,153003358851.77014,2037.9056317797913,-1.8821180980503596,-6.69113602473398e-06,-9.244614326638808e-06,-5.512698351370597e-05
11831,57887283290.78174,1170.0340446074274,-0.5488118308240315,-5.100499941031463e-06,-1.0808863324027947e-05,-3.3164555076548415e-05
11832,161864188513.22897,665.8752927599785,-1.612820884470331,-1.082902353175002e-05,-1.4674173288734216e-05,-6.231394493455412e-05
11833,60125613073.60961,2771.288400468442,-1.906952059270256,-2.412884689828196e-06,-3.4188053636360784e-06,-2.2076770135758968e-05
11834,102216473870.24545,1813.7069109457505,-1.6990962165628813,-5.109359885297293e-06,-7.830394034596668e-06,-4.130278349546422e-05
11835,147669604598.81415,2303.4756116806893,-1.9361303223590094,-6.066336868713457e-06,-8.217259070715235e-06,-5.168767656998836e-05
11836,217618960296.88928,1267.2208161215608,-1.5880143846337065,-1.2047869022011432e-05,-1.8218628286816427e-05,-7.846596464291114e-05
11837,45391007069.88324,976.6699843623544,-0.08273066877676416,-4.901083050317879e-06,-1.1014581011765505e-05,-2.9926877608766903e-05
11838,50529463934.766716,2348.4729627293095,-1.323271967971689,-2.701070345803967e-06,-5.059483326888999e-06,-2.1774276782018117e-05
11839,77971773756.74663,2084.6529725263827,-1.1646479057396104,-4.530721450028454e-06,-8.808113832834761e-06,-3.411027701297786e-05
11840,42455229099.39944,2513.662380579618,-0.1332188401481711,-3.1130459964788384e-06,-7.596335691940907e-06,-2.132820548625414e-05
11841,47238316331.95241,1052.5526737261473,-0.7323363796462741,-4.165904342924876e-06,-8.504046451360469e-06,-2.802374596127113e-05
11842,77612852113.69693,2756.1052928496533,-1.5782860157978402,-3.527846043745135e-06,-6.068938988290031e-06,-2.9441140009727077e-05
11843,72075362617.32022,2741.76223112519,-0.5566267689410771,-4.521392121357287e-06,-1.0334413572410174e-05,-3.184895486350911e-05
11844,52168352292.129814,1777.6581301591796,-1.7023200156156666,-2.6955755147382692e-06,-4.116227218698231e-06,-2.311149570318235e-05
11845,208270908259.7667,2551.4598843362073,-0.5698412991412223,-1.2759572915329562e-05,-2.815525119317145e-05,-8.175403644417778e-05
11846,198766505932.89948,2153.7931402323834,-0.8816798913244408,-1.1865110917339604e-05,-2.4252495842025642e-05,-7.787598463293426e-05
11847,230892217148.22696,1050.6981949577482,-1.0529034352899604,-1.5876895794117627e-05,-2.7489746830556423e-05,-8.693603657344736e-05
11848,240586307477.84586,2142.8295157063867,-1.5251744345813587,-1.157575478401634e-05,-1.952612561212474e-05,-8.323326336599036e-05
11849,41324448983.58871,1895.493995299689,-1.2120320099272055,-2.5068021418232753e-06,-4.791036310950619e-06,-1.978922372871568e-05
11850,282948011870.4717,469.83013999247873,-1.4609604315316946,-1.8296989008831722e-05,-2.4364974911688677e-05,-7.992550721658087e-05
11851,56148611935.542946,2050.5105759562766,-0.7315836872260835,-3.787841716742423e-06,-8.214404628648266e-06,-2.7213650976649632e-05
11852,66669108094.67625,2730.478793611745,-1.062597273810957,-3.633183507163817e-06,-7.464980975968439e-06,-2.772838750709747e-05
11853,165398227942.7128,352.6731808311587,-0.28063614080378496,-1.756154029676936e-05,-2.7213101918066382e-05,-6.2249287899968e-05
11854,74012455166.6749,1189.6563260395214,-0.09525366246056577,-7.151823264231824e-06,-1.6025994796421596e-05,-4.2850483287210745e-05
11855,89532749771.55968,1719.3914801465107,-1.1969279847397214,-5.496892628013399e-06,-1.0340286630222747e-05,-4.017319680503865e-05
11856,225298515716.50894,772.2231184770064,-0.6294047274365326,-1.8688588600619418e-05,-3.286183723035356e-05,-8.736030466269009e-05
11857,90140641996.0213,613.3336442945395,-1.5397860391273086,-6.883120209933151e-06,-9.842686311449825e-06,-4.3497770285327595e-05
11858,115968763026.83728,1141.5562361333446,-0.6152038147043855,-9.577512846827351e-06,-1.930231826419637e-05,-5.749276801492291e-05
11859,144224457345.55545,1035.1526691652969,-1.1080874167385455,-1.0392898619133621e-05,-1.8315886519838035e-05,-6.338032121989025e-05
11860,84288113893.25957,1358.0136581507763,-1.8193911657663235,-4.493611386858603e-06,-6.129032049454913e-06,-3.675721022509646e-05
11861,69467877469.08693,1734.0312626282437,-0.7845187607842996,-4.8841242990613266e-06,-1.0267044110420525e-05,-3.414994304822756e-05
11862,119162987908.7573,1097.944875592293,-1.8461001811920694,-6.592151804802074e-06,-8.51293568003621e-06,-4.9809344000409054e-05
11863,104567849982.59418,1971.9051743351197,-1.898360922106275,-4.671891626377799e-06,-6.344117947051543e-06,-4.003118254647418e-05
11864,194593594643.35883,2409.490820205142,-0.3170777175708852,-1.3010704082796391e-05,-2.9610542060376616e-05,-8.053843722352634e-05
11865,138630861898.47592,767.6781469580782,-0.9628251759839297,-1.1351943558512124e-05,-1.959524320794725e-05,-6.177315263922643e-05
11866,139590914614.9112,2148.6689608841216,-0.5178575964618772,-9.415709104972185e-06,-2.0807036333151937e-05,-6.094270440292079e-05
11867,178004261734.46872,989.8525197623143,-0.26386168577335645,-1.5880982255952015e-05,-3.143720337394349e-05,-7.985598299165872e-05
11868,86620417024.88559,705.7798812171848,-1.5611576292981018,-6.3397771100816345e-06,-9.208686893139512e-06,-4.23868976467149e-05
11869,142205011145.44174,1828.3882446910357,-0.3937858139234629,-1.0465519067023093e-05,-2.3063650811927752e-05,-6.487051233022815e-05
11870,44476449389.92189,2311.89214773992,-0.37227655480746824,-3.1752845923753105e-06,-7.437703135947083e-06,-2.222640015736774e-05
11871,47091196896.425285,1670.8720709182032,-1.5226132610722791,-2.6796275891436443e-06,-4.4752137582755645e-06,-2.2106621810299436e-05
11872,198707151994.96933,1517.923967717257,-1.3454224529031011,-1.147449554673019e-05,-1.9726838861189693e-05,-7.608431178358583e-05
11873,87429165441.65892,1340.2676444885556,-1.1853426024738511,-5.904674858792486e-06,-1.0825235886856962e-05,-4.169062953061555e-05
11874,106470783481.0031,2509.787769334588,-1.1459309426035427,-5.7402245227171094e-06,-1.1404531606453708e-05,-4.27456544781041e-05
11875,40808633506.23542,1015.3779177878314,-0.6167283498216962,-3.8006263636796657e-06,-7.962888896547585e-06,-2.5436314698384622e-05
11876,278299333710.8607,1759.8278766934513,-0.35706865767934337,-1.9727576300357255e-05,-4.161460243229367e-05,-0.00010864731961017312
11877,58281420476.29508,2753.316129080273,-1.4888241822720858,-2.758935854170445e-06,-4.92875936044067e-06,-2.2958297632727915e-05
11878,146611297637.20132,947.7001032683594,-1.2532779825907037,-1.0318252252346009e-05,-1.7164013512006967e-05,-6.275225558835794e-05
11879,74688459274.7916,677.9942910743678,-1.411596504067569,-5.941615810137291e-06,-9.235534316792394e-06,-3.914626720001482e-05
11880,75833929908.61386,1034.2652476483217,-1.9506694097398487,-4.232274985619425e-06,-4.977532041762304e-06,-3.482221731607234e-05
11881,174918636298.10678,304.49514098786796,-0.9014996659877768,-1.5582066685095696e-05,-2.204571095228276e-05,-5.811184593215512e-05
11882,274787697902.02432,864.6254764450237,-1.4128099681104256,-1.713552058611863e-05,-2.5666014208166888e-05,-9.117235708090936e-05
11883,64227838651.66512,1596.955661230764,-1.4142466454634273,-3.822231949853182e-06,-6.64506692205221e-06,-2.9847969394694878e-05
11884,170736299539.68414,1714.1806504062993,-1.1599103951438021,-1.0206691289855824e-05,-1.9022262925921397e-05,-6.875941151500078e-05
11885,69055347106.46295,1466.5311144946072,-1.2284925830274587,-4.509904910694409e-06,-8.298327719697653e-06,-3.3285458690838795e-05
11886,101079439657.46678,1169.0242440733248,-1.397160758928511,-6.592888099392746e-06,-1.0989597052843227e-05,-4.655723268061657e-05
11887,209813250418.8088,2194.3099599102493,-0.2236557404669457,-1.4728493047136047e-05,-3.335662066018647e-05,-8.789550348579988e-05
11888,79356139819.3229,1407.9969390784322,-1.0963081335562692,-5.451179760716747e-06,-1.0348651750541726e-05,-3.853009614698785e-05
11889,41022161037.833015,1090.7560469458126,-0.15278657405294793,-4.1927990350861914e-06,-9.528913076150308e-06,-2.6647325589849594e-05
11890,120889248602.82439,829.6065347255458,-0.6176644968870111,-1.090790899851428e-05,-2.0710966839698847e-05,-5.974542844875208e-05
11891,46773631378.79581,2732.0007262039976,-0.8409543122754695,-2.7487018567918623e-06,-5.970187529285875e-06,-2.0629803466680654e-05
11892,47990923139.02494,629.5619007957354,-1.5028016569838425,-3.9574148829475e-06,-5.9776290011969045e-06,-2.8155854339874982e-05
11893,157126337307.8191,1993.198085019559,-0.38959355299689036,-1.1161626712849169e-05,-2.4776446827860595e-05,-6.932505496939918e-05
11894,143463887003.9809,2382.3543577993128,-0.7425461368089621,-8.76717045291925e-06,-1.8863249347821974e-05,-5.924609022235616e-05
11895,101159993256.34624,1301.0206879747047,-0.8993005081583503,-7.469516733186544e-06,-1.461869378685798e-05,-4.904185921148081e-05
11896,125260210112.7224,1201.507994122442,-0.8982418892194868,-9.3293069758384e-06,-1.786441325491844e-05,-5.8465002080354616e-05
11897,94724660058.82864,469.20240890866137,-0.8050980455010717,-9.673742965806018e-06,-1.6127425768261278e-05,-4.7607385097555746e-05
11898,186964480550.4586,1198.200261175144,-1.5519150477127865,-1.0825314943869944e-05,-1.6584320003383894e-05,-7.121513599558459e-05
11899,117480032724.73378,2358.4796725879482,-1.885094098014122,-4.933764214005076e-06,-6.97867490003262e-06,-4.245137258953445e-05
11900,205272943232.37915,1242.5443801246815,-1.3030193445569473,-1.2689068947850111e-05,-2.1347737754764795e-05,-7.838569551817417e-05
11901,57033074319.67587,1270.5799178117163,-0.14387607296852,-5.409432234947991e-06,-1.2300463505774908e-05,-3.382940969015316e-05
11902,143518342277.03107,1094.1994727116517,-0.14572726103009814,-1.3204565033401851e-05,-2.770404188892339e-05,-7.093402871356491e-05
11903,81991834259.71666,1831.8643933509575,-1.0493422370985186,-5.176294990874036e-06,-1.0245251807501638e-05,-3.7441341346990024e-05
11904,44367732021.57478,2014.3317995536192,-1.0224705696422245,-2.7864119242122383e-06,-5.657277556947486e-06,-2.1262329031831997e-05
11905,226658108534.29047,1680.031257629413,-1.2143876514253116,-1.3098930839542113e-05,-2.3688564779619767e-05,-8.47431131354385e-05
11906,74748586842.95268,2283.631734706805,-1.2375715478802456,-4.105276141222279e-06,-7.879383221112326e-06,-3.169054696579767e-05
11907,90446086985.72453,1098.2738543184169,-1.8169029897250013,-5.174621842524262e-06,-6.859357906775033e-06,-4.0496191823624374e-05
11908,44214228417.97488,834.945966848327,-1.302058232169985,-3.56879664382956e-06,-6.083023170102874e-06,-2.5812416442077e-05
11909,131471471076.40761,325.6499282629602,-1.3933600096214667,-1.110195929759102e-05,-1.421689120409567e-05,-4.824671521490726e-05
11910,221881395139.3287,1269.346961942991,-0.8772893704192699,-1.5383403716734537e-05,-2.867697824011219e-05,-8.701765020045619e-05
11911,130577983536.26003,786.9541480952735,-0.07382129955842642,-1.35076416316789e-05,-2.6925460576876812e-05,-6.636109689779392e-05
11912,110546722144.92097,2415.7283474947976,-1.864879412958573,-4.6531191626709545e-06,-6.702239808206975e-06,-4.012230223483393e-05
11913,49620023655.50978,710.7305956952357,-1.6086992634321635,-3.7581466696374345e-06,-5.453578181320854e-06,-2.792896793618067e-05
11914,296122128332.1912,1257.7812823342933,-0.9248051326080107,-1.9578337691157584e-05,-3.545214194764356e-05,-0.0001054387739610684
11915,199803758075.50217,2609.6778818544162,-0.8542282754367609,-1.1269454942941573e-05,-2.3763210981266274e-05,-7.586095692781646e-05
11916,106123035900.59926,820.7615249793046,-1.5704677687084876,-7.235382397050212e-06,-1.0604889186485842e-05,-4.8466911558963356e-05
11917,107460106186.58081,1781.5196944937318,-1.2345520203017026,-6.3722387975644464e-06,-1.1846276975391081e-05,-4.630635479099637e-05
11918,199156151234.69214,434.27587612386577,-0.7469100283059098,-1.7697726635966238e-05,-2.6847082710719616e-05,-6.915270078452694e-05
11919,72013275685.03122,2538.8043577732124,-1.3737649749288663,-3.6360248251088875e-06,-6.735904748778837e-06,-2.9098940946906507e-05
11920,151625557543.7063,1629.9215999676846,-1.3178301090813394,-8.828106646735968e-06,-1.5635884008508534e-05,-6.172578364536826e-05
11921,57631108586.00241,2201.3777921975234,-0.1728703207910205,-4.372914552528195e-06,-1.0448792890746273e-05,-2.9300823036780998e-05
11922,118610373762.16693,2142.4873993603633,-1.5452837569298186,-5.883282360257701e-06,-9.955209962961929e-06,-4.616672078144887e-05
11923,55868250143.432106,1206.2145000682672,-0.21891479895694377,-5.3134263147383326e-06,-1.1901327065379884e-05,-3.333197023603229e-05
11924,260157862927.16827,1165.7313885015133,-1.154800310605606,-1.6650657918099278e-05,-2.8486808163798406e-05,-9.353552737481129e-05
11925,146925582277.36316,1236.2615413987987,-0.5583481303884386,-1.1735756355881621e-05,-2.3781935659955356e-05,-6.84075672572757e-05
11926,49196527090.52921,2226.7410488569117,-1.9863544335330743,-2.076119661183919e-06,-2.6423641775535685e-06,-1.9488519433539354e-05
11927,136250762750.73232,2607.55912186359,-1.6542224811406925,-6.02344284028977e-06,-9.948593213086682e-06,-4.883518042774092e-05
11928,241246296479.1021,2674.5196147186775,-0.0017419440766064387,-1.6539772380694513e-05,-3.916494835036472e-05,-9.785378892818529e-05
11929,194786432621.42316,2179.1475800844264,-1.7213118315394622,-8.778451959390279e-06,-1.357068375068283e-05,-6.813761233884787e-05
11930,117720727735.04695,588.496529134486,-1.2030277600600459,-9.784360383027346e-06,-1.5312561542529434e-05,-5.2923774024448154e-05
11931,298924688191.5166,617.065419451543,-1.8339996662402334,-1.651683686262499e-05,-1.9209430510869262e-05,-8.379354625291922e-05
11932,49255958603.806015,2323.3417394691514,-1.0708059387880724,-2.872948108057116e-06,-5.8189527540133205e-06,-2.214912415883119e-05
11933,151060189423.05658,1564.7247865698985,-1.7778613144727713,-7.531917114594118e-06,-1.0721850812228756e-05,-5.795441743130539e-05
11934,254872698105.65945,1946.6669837083352,-1.1167123668557777,-1.4386522910876223e-05,-2.719015376784171e-05,-9.274350239430621e-05
11935,170914136323.62778,492.1397320194462,-0.5656721716848316,-1.639056668398252e-05,-2.6821604733618958e-05,-6.859728044742049e-05
11936,67327904170.01111,2296.1619500668376,-0.6251187500517625,-4.448995044066959e-06,-9.91027448518718e-06,-3.136340409503226e-05
11937,179876771188.3894,1472.9091179080829,-0.14639439842581892,-1.4783475494012222e-05,-3.2072368350310154e-05,-8.221917679164878e-05
11938,286306748327.92755,932.7564691844311,-1.195491667262896,-1.8732543144456202e-05,-3.0243090358341613e-05,-9.710998581550221e-05
11939,93393448006.18938,1169.3181704112126,-0.754193922442987,-7.507299407312949e-06,-1.4990581136443967e-05,-4.772130561849264e-05
11940,45754899505.37217,1691.4575501869083,-1.4066080814572723,-2.7056852428312674e-06,-4.762359542273422e-06,-2.1848467310221703e-05
11941,114046627662.69478,1793.0126598228046,-0.8571126351016114,-7.5584317813076495e-06,-1.547276930147972e-05,-5.117451917888548e-05
11942,42504634812.71328,2232.8590780220566,-0.2882534368886678,-3.1473318930623157e-06,-7.454955118162881e-06,-2.181386636922905e-05
11943,88665534731.9408,853.9138615957193,-0.9903475152545782,-7.404011388879367e-06,-1.3458049487941918e-05,-4.6153565660776036e-05
11944,49978613171.14771,2271.7054420656877,-1.454185328523225,-2.5858639676936306e-06,-4.59083245974079e-06,-2.137257444497243e-05
11945,125758997757.27419,1235.1080355549755,-1.3799709020971564,-7.961600333464916e-06,-1.335241503815541e-05,-5.4829100928492966e-05
11946,113661604478.0211,2036.2794903607942,-1.7663242635916736,-5.283994150647775e-06,-7.906151229648174e-06,-4.357628996568929e-05
11947,133552810790.03297,2451.406049593169,-0.008696461011333145,-9.75635426134833e-06,-2.3424979891050403e-05,-6.056323312493549e-05
11948,47030640886.51663,2582.1063347597737,-0.8030495276986973,-2.8559797230012016e-06,-6.2274948879273925e-06,-2.1260014544335293e-05
11949,68592723866.94344,1020.8904968798477,-0.3848506338515214,-6.55123468511014e-06,-1.3911224688860572e-05,-4.004515780662485e-05
11950,137428956688.79703,1570.8153248509363,-1.2329533929879777,-8.389389858032918e-06,-1.524074104918412e-05,-5.808285853868086e-05
11951,41402823147.37708,1889.1527170466152,-1.7159467863003068,-2.0936919868770686e-06,-3.1914619917887174e-06,-1.837340348514348e-05
11952,291203245766.0035,2020.9201446171144,-0.42678799105266396,-1.9421019253663082e-05,-4.1499380580305535e-05,-0.00011102794959145636
11953,224372688501.3116,2409.3317998710436,-1.0157267663443383,-1.2319328238880099e-05,-2.4738561790296912e-05,-8.29438768763988e-05
11954,96256004071.00285,798.0524624417878,-0.4576046239057048,-9.435377282389448e-06,-1.863482046821014e-05,-5.242398593855769e-05
11955,41065591728.872086,914.7073590489372,-0.5294766512433557,-4.079542662788052e-06,-8.570961035956138e-06,-2.646110268055233e-05
11956,91430692058.96884,1147.969544636694,-1.8694472471635901,-5.035748696489782e-06,-6.449238900279712e-06,-4.0235849452869065e-05
11957,132246322059.01706,1958.6210297485604,-0.3690392139657599,-9.607543959682996e-06,-2.150252215872027e-05,-6.048803711960252e-05
11958,45378725286.81888,2629.000625800854,-0.16802510213691568,-3.2361916794915913e-06,-7.872217169821646e-06,-2.2227943280933753e-05
11959,190631001164.31033,2543.301328654856,-0.9160625214764491,-1.0682690384383083e-05,-2.2200204572637338e-05,-7.271204353222198e-05
11960,200143693158.6738,472.4074278161455,-1.895120865910575,-1.2212027740361382e-05,-1.2963115047634913e-05,-6.180385704726227e-05
11961,88474137775.20845,780.6335338640827,-1.523398372952352,-6.3561523682455695e-06,-9.53551125210923e-06,-4.309615119501572e-05
11962,252914052915.7484,531.6987214752555,-1.857296332647918,-1.462104424272533e-05,-1.6333537379382178e-05,-7.329949721447289e-05
11963,254564646016.13187,1016.3670894969109,-0.16819769886915403,-2.1886414184821836e-05,-4.261102223921501e-05,-0.0001023585548144775
11964,83779332181.35703,401.47793655800206,-1.3583884164757636,-7.633626532709436e-06,-1.0863219526096685e-05,-4.066726997859298e-05
11965,72891264478.7407,1514.1298780102609,-1.252368276336392,-4.653648229234912e-06,-8.516314841202836e-06,-3.4465499518431124e-05
11966,48976085090.784706,956.0902712882064,-0.060608043932164346,-5.331010322830223e-06,-1.1933045394348825e-05,-3.209551917524679e-05
11967,218961771347.71805,1543.2619539019934,-0.746507374528435,-1.4941939560554956e-05,-2.9619803201753215e-05,-8.798270049579143e-05
11968,144390556243.45865,838.9016022254636,-0.4403925360898757,-1.325648939106609e-05,-2.5376686658195377e-05,-6.800745327338107e-05
11969,144220480634.0916,2415.746691781019,-0.14061387009386972,-1.022918246904801e-05,-2.408920071032882e-05,-6.391489996932936e-05
