,ns,Ts,V0s,Is_0,Is_1,Is_2
7854,263479277022.13895,2580.1132269023715,-0.674432145413377,-1.5418554690520472e-05,-3.3196693316845563e-05,-9.156711852417344e-05
7855,51545694697.61669,1222.5077198931042,-1.468684687488111,-3.363379321778884e-06,-5.569648562268179e-06,-2.4283343509928816e-05
7856,180490888169.28088,1284.2066262094663,-0.3779441897820017,-1.4596766125011625e-05,-3.0048803783326015e-05,-7.593181791760152e-05
7857,82825050550.56778,1717.327557713965,-1.2513569122520822,-5.0158149859638675e-06,-9.290267588544582e-06,-3.4630330347909427e-05
7858,110436025698.92996,2156.3445736676977,-1.8083745075415139,-4.952001882768342e-06,-7.278829466176663e-06,-3.8406252032758424e-05
7859,105904555999.19414,689.0546643162612,-1.4144040677695682,-8.02142295410234e-06,-1.2203867845531644e-05,-4.5881300493064625e-05
7860,59896669780.05954,380.6597050164956,-0.12724937656355828,-8.296165695804225e-06,-1.5430205285375046e-05,-3.679609685828928e-05
7861,170582630542.17264,1037.6554579488018,-0.0934742120028218,-1.5753036392551224e-05,-3.226974690317319e-05,-7.529769221651374e-05
7862,72100195884.48192,1546.6812920249656,-1.083520157705025,-4.828137894408334e-06,-9.322952156734227e-06,-3.236825234112205e-05
7863,115183248086.92366,1396.8274418825793,-1.8036588489884922,-6.007394042443652e-06,-8.291855671949847e-06,-4.3737021849066106e-05
7864,54207125681.93897,460.3840484166222,-0.4466716320754154,-6.734253326179076e-06,-1.2729139244150074e-05,-3.3849761621824155e-05
7865,246157758484.98068,827.5304941496994,-1.2246814779585533,-1.675962711972483e-05,-2.6487539171170397e-05,-8.159570747283629e-05
7866,211283093944.9466,2707.051259791281,-0.5756003990774328,-1.2658314038296567e-05,-2.8108225893433034e-05,-7.668050881987052e-05
7867,139315268759.0844,328.55125479584194,-1.2485478557354417,-1.211212552106585e-05,-1.6051096252414272e-05,-4.7278982327465035e-05
7868,214937416693.96945,1408.9877931684105,-1.4558357105937545,-1.2126666410785674e-05,-1.9736260771788534e-05,-7.403583923952308e-05
7869,112024456580.69711,800.1064059461827,-1.2852642277788866,-8.451566620077573e-06,-1.3766343056534335e-05,-4.873491553734911e-05
7870,183336321618.4966,790.7487151865537,-1.7940353126391257,-1.0805624938470783e-05,-1.3585229909027737e-05,-6.219593536016334e-05
7871,283009971306.55383,2707.9003168542017,-0.8295405628302555,-1.5562984411516415e-05,-3.274788846010442e-05,-9.436116495505298e-05
7872,278846545568.3074,894.0953876448008,-1.0603272647283222,-1.923891151903097e-05,-3.181929177668185e-05,-9.080872806748842e-05
7873,125221577033.81767,2561.069723000221,-1.5896612190468344,-5.7240169227795786e-06,-9.730085204084155e-06,-4.255704928717719e-05
7874,175869125382.78104,1824.6500642391456,-0.3402298438871163,-1.2920874382744606e-05,-2.836134730386999e-05,-7.276646532656585e-05
7875,162100156788.97076,1417.7411217086078,-1.8885469337962333,-7.930397264148512e-06,-1.0271537410576198e-05,-5.630899859114005e-05
7876,241087684957.91516,886.3905478311368,-1.0257627227682533,-1.7253236622788806e-05,-2.902058632323473e-05,-8.339911712189963e-05
7877,289192317152.9116,2220.6392580333604,-0.1837452614743531,-1.9896569622257187e-05,-4.44828765300524e-05,-0.00010658447412322924
7878,222543836831.56436,1085.472433301281,-1.895689386463244,-1.1360210983929915e-05,-1.395841346099158e-05,-7.056221921082197e-05
7879,250955352294.0447,333.28569912147304,-0.6764524460725749,-2.0503650503496047e-05,-3.0521067959917846e-05,-6.884104377912368e-05
7880,133080018599.45485,1841.65354572031,-0.7250009647440465,-8.986793162353203e-06,-1.8842911033304518e-05,-5.50847002693402e-05
7881,211952154450.58493,2221.912851504395,-0.741004741777396,-1.2972348897169995e-05,-2.7285330890653345e-05,-7.784982171069317e-05
7882,54780359003.18662,1482.9267095837995,-1.097309121362253,-3.7585956043820424e-06,-7.246558591197951e-06,-2.5817610561305037e-05
7883,107119112894.65509,1293.801246909964,-0.17014590161841947,-9.581879178361593e-06,-2.1068441466433477e-05,-5.290230325106889e-05
7884,61233257631.35821,1649.6820653050945,-1.2925077645890362,-3.7628977206929426e-06,-6.8768882938633146e-06,-2.680367898943447e-05
7885,216872601921.7897,1764.052113700024,-1.9733627305934553,-9.36761456908664e-06,-1.1726119278437261e-05,-6.792792049228994e-05
7886,150459560781.23508,1173.190782260027,-0.022231620218142956,-1.3883391598512261e-05,-2.9764757194090372e-05,-7.003444399045658e-05
7887,78629862335.49039,1773.5210651039204,-1.71775580478125,-3.979002615855261e-06,-6.023059941073016e-06,-3.047965191301306e-05
7888,178076479631.63647,2303.090834184796,-1.8252271848700785,-7.598173264382623e-06,-1.1145918474473637e-05,-5.6973713114176194e-05
7889,289157343428.9691,430.42457447921515,-1.2661501886736297,-1.9628443314891977e-05,-2.735861251801838e-05,-7.597700853266209e-05
7890,133310548096.85106,2044.322458052202,-0.7615882922005397,-8.58906296702374e-06,-1.81178210500441e-05,-5.3715002537821946e-05
7891,117408427801.39139,1743.3155962837907,-0.42672029075160056,-8.825268929990754e-06,-1.9407502263060216e-05,-5.225702411423897e-05
7892,84021326248.88657,1891.3981026596311,-0.49467281695157816,-6.13720435490577e-06,-1.3650081678669108e-05,-3.821916311102141e-05
7893,139835572898.92703,835.2506152774228,-1.3434364509956036,-9.937413023963905e-06,-1.5740815504940417e-05,-5.577090612184404e-05
7894,232149036709.9797,1899.1839448514156,-1.391931991828442,-1.2172900558130241e-05,-2.1210353020582857e-05,-7.780843766804415e-05
7895,62430309745.227036,1288.527220769287,-0.05254527123445785,-5.9897785967238046e-06,-1.3728770693661584e-05,-3.453164375263163e-05
7896,161336943587.01144,721.6530165108429,-1.7545557229327085,-1.0046729263034251e-05,-1.2795249850541437e-05,-5.715018242955735e-05
7897,80266897237.91222,469.4466634305125,-1.8013114333361189,-6.029764913388844e-06,-7.132719527295752e-06,-3.5399635368832346e-05
7898,57309097260.173164,714.0774598313557,-0.6276879293615585,-5.892608104595965e-06,-1.1580375235787842e-05,-3.340907635978583e-05
7899,78753067296.32985,2536.4619575956103,-0.8384956518568991,-4.6930256899205776e-06,-1.008751156606763e-05,-3.1718010445136865e-05
7900,84621463075.89262,1720.1425822794076,-0.13254357589675259,-7.016417580697922e-06,-1.6242173694804597e-05,-4.1290054049147935e-05
7901,208357729055.0727,2605.8415510084606,-1.8294816738965938,-8.46332095648659e-06,-1.2646616915068759e-05,-6.346202801417369e-05
7902,163414638402.5889,836.0559251794331,-1.3668653362978647,-1.127308719124129e-05,-1.7512213171561435e-05,-6.116791042928141e-05
7903,42525011145.205574,840.0073140602732,-1.0755276654083403,-3.704481241990504e-06,-6.8098065073040725e-06,-2.39730630853704e-05
7904,122615675868.13678,2514.215650808901,-1.5905829630215282,-5.643963068111453e-06,-9.566108453802382e-06,-4.1966871550341904e-05
7905,88852750692.37674,1096.1664431934369,-0.6331304729063989,-7.583430788139407e-06,-1.5393963364625174e-05,-4.4077315193303097e-05
7906,228120998364.91583,2534.7753047498136,-0.8796555482952819,-1.280307705948525e-05,-2.664057256934259e-05,-7.939381223578116e-05
7907,278380852655.79315,2238.486896530014,-0.7213944368513263,-1.6753123115728445e-05,-3.4949715457160524e-05,-9.669068389981995e-05
7908,274579450937.01675,564.0906376077381,-1.4437931098932817,-1.792498097280189e-05,-2.4452261288033963e-05,-7.715462081999937e-05
7909,218523382328.44098,1801.5197742187725,-1.5706218158716914,-1.0988747449243462e-05,-1.7735781012679885e-05,-7.268049494940213e-05
7910,104702388070.58505,1365.8947140668076,-1.003786501310052,-7.348322298346751e-06,-1.4101160529627195e-05,-4.600050609029043e-05
7911,83931245685.08682,812.7010024550177,-1.5464714427578699,-5.936225972103145e-06,-8.88306231771309e-06,-3.8286593201993134e-05
7912,82718859564.1869,2753.0710611134755,-1.6859392996709592,-3.605605951687365e-06,-5.884667298197704e-06,-2.8315229124786556e-05
7913,60973413184.87255,1013.7583686198509,-1.975296816283875,-3.4369507279536574e-06,-3.936743756678903e-06,-2.6814290842795778e-05
7914,262105758991.75742,407.98568101317045,-1.2679765764247264,-1.8386155173759126e-05,-2.536690431267367e-05,-7.105845156641091e-05
7915,108347411053.11845,1556.470617676857,-0.21542250184546607,-8.986690828479947e-06,-2.0128325302302952e-05,-5.141559194158173e-05
7916,72371464387.2226,2355.7675931121876,-0.16927966908845948,-5.3085967938327376e-06,-1.2690884257531694e-05,-3.300233767743364e-05
7917,173178554430.11163,1502.702858589942,-0.5367883210503002,-1.2892252555985905e-05,-2.675053752454391e-05,-7.166276681359489e-05
7918,281624045131.4055,1223.2393603686653,-0.03635832912010062,-2.356083797041282e-05,-4.7796711927801245e-05,-0.00010638079097518934
7919,40340139038.83961,2509.899554065729,-1.9833926183242916,-1.6359437928550413e-06,-2.1317899800759167e-06,-1.426279889800542e-05
7920,293529433499.8329,1531.2334879996831,-0.9851821660506337,-1.8173046098646117e-05,-3.3645624042721605e-05,-9.765495833721863e-05
7921,283236735858.13055,500.0380315503056,-1.7096748997930642,-1.6823419077134253e-05,-2.0443078942691882e-05,-7.422872625200222e-05
7922,289527764770.7612,1755.3359819735074,-1.3054479137628585,-1.5691119344700785e-05,-2.7523636073836055e-05,-9.30407099775264e-05
7923,128598958381.09737,2153.022220493026,-0.9787660099142379,-7.651815818852552e-06,-1.552960429780811e-05,-4.992533351468448e-05
7924,62551972933.541664,771.6147032034887,-0.46970690128827663,-6.484416221418393e-06,-1.3156488229506754e-05,-3.610829102669272e-05
7925,59574559261.99258,2650.179031241867,-0.06313022772509669,-4.308521276398888e-06,-1.057976923302421e-05,-2.705042084034272e-05
7926,73471890779.87016,1744.9814066668735,-0.22851455552803523,-5.961445777974727e-06,-1.3734623544256443e-05,-3.603732472697919e-05
7927,145681460386.87366,2535.3176121513693,-1.4499861824533093,-6.9855026810955506e-06,-1.2546300891576205e-05,-4.9842294480159985e-05
7928,45926361963.17478,2111.0287103264754,-0.11535587197374197,-3.620314288186349e-06,-8.7355482962078e-06,-2.2851848480746263e-05
7929,40211603451.18371,570.1760111016486,-1.0429980012215774,-4.08489205806119e-06,-7.249960766663922e-06,-2.479384941215786e-05
7930,85532638495.11943,2417.5228745414433,-1.2514861649709959,-4.556043789656661e-06,-8.750025357110032e-06,-3.254643944416409e-05
7931,105571060446.87967,2669.125037832519,-0.14266701647423674,-7.321320929086633e-06,-1.7594526814847007e-05,-4.4661659936008155e-05
7932,76456015368.98358,1681.1054289192473,-1.6577070715219497,-4.045409705414921e-06,-6.297446878543902e-06,-3.0456364227447994e-05
7933,100548353493.63774,1686.58300874061,-0.4852090490335259,-7.606973846333066e-06,-1.6620541764917724e-05,-4.5858589455841106e-05
7934,192017408120.7195,469.0581640540489,-0.9292702874906982,-1.6328655039219955e-05,-2.4517244342121554e-05,-6.423455059036503e-05
7935,181766726775.4549,1049.3047635490966,-1.8146415029772667,-9.901969267487062e-06,-1.2868825126367878e-05,-6.226038532689583e-05
7936,259347159712.4163,958.1786319002655,-0.8105590914116736,-1.9177969097860437e-05,-3.393650963180751e-05,-9.04670990809896e-05
7937,234818658127.89264,2269.2782437930337,-1.375501258589604,-1.1701151993077057e-05,-2.1056413159916052e-05,-7.703889197480126e-05
7938,64263672733.965065,2321.536942070583,-1.4069816721077397,-3.3283892511319765e-06,-6.0336773148976245e-06,-2.4852766235366177e-05
7939,128559664426.76656,2478.1318218671695,-0.5293495484704014,-8.248522126523526e-06,-1.8552293525656304e-05,-5.138173585860664e-05
7940,151550380632.17844,480.0808757823569,-1.2435448741238435,-1.2385109193127765e-05,-1.8023010071657575e-05,-5.5972016741486275e-05
7941,193242957559.84094,832.9144181433335,-0.38165137218465195,-1.7246061200243882e-05,-3.228073797346448e-05,-7.785846899008025e-05
7942,70707638219.60693,1402.6666930762985,-0.8651132344399379,-5.257429735886325e-06,-1.0607565092238504e-05,-3.3667072554701824e-05
7943,212883896349.9511,1067.5515916280788,-1.3827082515819484,-1.3275045385273797e-05,-2.1127071225198532e-05,-7.367353282301472e-05
7944,80367497928.2833,491.24761494830364,-0.16014868754900657,-9.87984772310929e-06,-1.8656017217795385e-05,-4.454404941625237e-05
7945,75706026860.89432,2003.373827664195,-1.5568872085251477,-3.902533253544279e-06,-6.5290845151497865e-06,-2.9327853877440443e-05
7946,290020616075.45026,2116.741566801412,-0.5273173056034985,-1.861235930449383e-05,-3.955678430729985e-05,-0.00010271350579287414
7947,108809879852.58934,1714.3679229137308,-1.866658428992515,-5.167390010358861e-06,-7.029562641789259e-06,-3.96551030478852e-05
7948,113233236651.8382,2157.889705515201,-1.350493546833749,-6.013399923110623e-06,-1.100662756938137e-05,-4.226850130036306e-05
7949,107593492031.27135,396.45244503815263,-0.15808824631757634,-1.3056245215064715e-05,-2.252984802691878e-05,-5.114321130277579e-05
7950,87717960921.6561,1454.4289151887665,-0.7206449520425418,-6.623256652719792e-06,-1.3722452312334092e-05,-4.089551403397534e-05
7951,52487100286.76162,1203.941499733981,-1.8191513509576998,-2.9973628903728344e-06,-4.039072262917211e-06,-2.333669767165174e-05
7952,80737494473.03708,1423.5846062863097,-0.987063548056972,-5.709865824621268e-06,-1.11642456152668e-05,-3.688769650123667e-05
7953,112603122397.69992,1075.58298743569,-1.172597743267988,-8.063737645703158e-06,-1.4258140286682339e-05,-4.908477751708787e-05
7954,245567752509.81384,1946.9167568745245,-1.504974913364115,-1.223954515899068e-05,-2.0496145344250776e-05,-7.969351020827759e-05
7955,272966827066.26874,1710.6468556276031,-1.5303187271552436,-1.3885469226532675e-05,-2.2469219466689635e-05,-8.64362006605778e-05
7956,79259519537.09557,1861.7342709661627,-1.0157772490549717,-5.0332009607448685e-06,-1.0073013492503152e-05,-3.3876925263575636e-05
7957,68060510711.50223,1951.660290886633,-0.9843543383450322,-4.313871330629878e-06,-8.768037499991998e-06,-2.942770223199727e-05
7958,60653455345.16496,1253.8148426471375,-0.7968408702242951,-4.84200543313911e-06,-9.843560623835174e-06,-3.0655956862585494e-05
7959,60131002244.562,1263.535202282546,-0.5341243267696212,-5.155728635161159e-06,-1.1030733149234572e-05,-3.151935526823552e-05
7960,278130088882.2368,2556.095310517347,-1.747723577398314,-1.157330300101065e-05,-1.8059387392259806e-05,-8.204407654641773e-05
7961,265176804326.6091,1427.2809619698235,-0.18234757252426714,-2.0827303448191293e-05,-4.3109674035455654e-05,-0.00010047827538762852
7962,246068417325.57404,1181.5245716823715,-0.7952026283553768,-1.7545932937922298e-05,-3.250623409851419e-05,-8.837468778647644e-05
7963,264827379448.82654,1048.476060409805,-0.13180863782978003,-2.266067037128309e-05,-4.440076376160379e-05,-0.00010011877746193213
7964,217696237264.8047,2191.649491282008,-1.314580619499605,-1.124654167006373e-05,-2.057953622636471e-05,-7.350555529701525e-05
7965,258442366366.99353,1783.2247977817583,-0.33784399308168944,-1.848036517191344e-05,-3.940561121176402e-05,-9.746668216869824e-05
7966,222253916642.34497,2641.110649413877,-0.3044464452877178,-1.4332732431262927e-05,-3.2878907613642885e-05,-8.325358752863067e-05
7967,52787457573.86669,499.0265012656628,-1.5607689229950235,-4.54368896246806e-06,-6.430346062510524e-06,-2.834414819952825e-05
7968,41089115022.646416,2245.201733286449,-0.5358069636227727,-2.850011118927305e-06,-6.49197653289142e-06,-1.9069948050632817e-05
7969,105150184519.42389,2266.167185500613,-1.626156284261797,-4.985050075691155e-06,-8.192404484409307e-06,-3.743685631002085e-05
7970,76901365879.26527,834.5127245022474,-0.04254962507733495,-8.456722126582826e-06,-1.8093478777405665e-05,-4.412811237708665e-05
7971,152011188296.85788,2314.903543955056,-1.5939491254888492,-7.130320884174309e-06,-1.1894966688956578e-05,-5.163126490875957e-05
7972,191744805229.9703,1987.5617777925563,-0.041510938026707134,-1.4607889924562765e-05,-3.345317648345521e-05,-7.990773081071758e-05
7973,49046983516.025696,2174.2929025347385,-0.6134619294800419,-3.3564230512599206e-06,-7.500227984974387e-06,-2.241699401368815e-05
7974,189735334161.90173,2026.834358575943,-1.5527320327761813,-9.33831347558128e-06,-1.5510917548710658e-05,-6.419345208039321e-05
7975,109263328487.67094,2146.2137151406773,-0.27494627264592175,-7.948104689287866e-06,-1.8344113860122386e-05,-4.7831544742151727e-05
7976,147412413197.59723,1993.3425067726885,-1.8695130906883626,-6.540845386903797e-06,-9.087914428193962e-06,-4.9636986644888806e-05
7977,50000268916.24996,2272.501674324747,-0.6367833546038288,-3.3391574299981303e-06,-7.4517877909539754e-06,-2.240745519217676e-05
7978,268227075709.28116,739.989488614771,-1.0866959470662272,-1.9092746526007135e-05,-3.017023044621125e-05,-8.508974870326376e-05
7979,47972967108.48884,429.9559682342963,-1.2016145775875617,-4.958605700367503e-06,-7.95704769662332e-06,-2.8175616940599428e-05
7980,106763905035.70464,1433.7710946486077,-0.7937064729828502,-7.830334593636104e-06,-1.5834361123543732e-05,-4.773677014814821e-05
7981,194094545486.5185,2774.261473411622,-1.6617135077274172,-8.265105063900056e-06,-1.3697298111206007e-05,-6.057073286170976e-05
7982,64887441463.22712,984.3143189887458,-0.3114319144714073,-6.42593618568219e-06,-1.376771034124915e-05,-3.6514740264123115e-05
7983,131082014970.74104,1947.4273353637036,-0.22130237511950268,-9.902994794387068e-06,-2.2592640840183958e-05,-5.7518420339851854e-05
7984,132927618153.91261,2130.1811831270843,-0.5032075915330865,-9.053428833788556e-06,-2.006703684340224e-05,-5.501344838016166e-05
7985,56921745328.538055,1692.4992836210156,-1.459033752168555,-3.276461702584223e-06,-5.6316431975906525e-06,-2.430722602911509e-05
