,ns,Ts,V0s,Is_0,Is_1,Is_2
7787,289953914073.89136,981.0882615162295,-0.33174096869368874,-6.563949750074286e-05,-9.365623796269472e-07,-1.78553562029737e-06
7788,242591272967.27872,1135.5609647492056,-0.024415208589231296,-6.181621842187463e-05,-8.845650269133217e-07,-1.6123885753274527e-06
7789,264012589559.49954,2038.5271080953205,-1.4168563390405846,-4.546124167451923e-05,-5.150829072821418e-07,-1.3148382820638314e-06
7790,242874251228.9132,1900.1167501341738,-1.7187486512167744,-3.8758013632714265e-05,-3.90162527088932e-07,-1.1643692601497371e-06
7791,144516418154.20004,661.4077872989385,-0.4032892314744052,-3.935654472791672e-05,-5.298949625087135e-07,-1.0489077667169683e-06
7792,228838675863.51086,971.8800640496761,-1.2350264138746232,-4.4826542575727044e-05,-5.23567653458962e-07,-1.2825773131100291e-06
7793,273952874074.06863,1606.801976956366,-0.5125517703268727,-6.06023171732777e-05,-8.156727866337211e-07,-1.6142831140308679e-06
7794,142582779457.1062,1004.6014415120442,-0.7801666632056266,-3.581937395255099e-05,-4.371099997325922e-07,-9.469430689948953e-07
7795,78878504638.90337,796.590713163037,-0.620507951344972,-2.436144694136037e-05,-2.8922130028438496e-07,-6.114069457713871e-07
7796,49793715454.166084,1625.155123463789,-0.08392665052334625,-1.5957465115952314e-05,-2.0265883392066964e-07,-3.777525456068807e-07
7797,200988270091.98935,663.0352541429635,-1.846508352881172,-3.3391187978308605e-05,-3.0280584645632155e-07,-1.0467228975102935e-06
7798,46895222111.85374,2656.106776835816,-1.993420161583725,-7.104893190604944e-06,-6.290538661434104e-08,-2.2602678133080505e-07
7799,104617186685.19006,2792.166156818448,-1.53046098497896,-1.7917803456279947e-05,-1.9947556799161795e-07,-5.344791486653015e-07
7800,270537595375.111,1359.0959636984467,-1.2888767880828556,-4.9562075051518756e-05,-5.771360053453805e-07,-1.4227173195212497e-06
7801,135777926132.69016,1919.4113347574487,-0.8937998045744382,-3.0366060068885948e-05,-3.7131520330244014e-07,-8.161190233023717e-07
7802,228516347738.3692,2760.6662321071453,-1.6324670967177486,-3.550471007055545e-05,-3.8956083692866783e-07,-1.0741506161191333e-06
7803,52201459865.18514,2204.6702758422693,-1.7962358507761425,-9.070201134273236e-06,-8.539917220458676e-08,-2.735872395506137e-07
7804,278780225197.47754,2654.4164917664243,-0.5182438803281391,-5.825326595393484e-05,-7.955569446735659e-07,-1.5543199041295377e-06
7805,63435386855.67935,2694.9958054318613,-0.7157560109024377,-1.451401103768218e-05,-1.8589172009945604e-07,-3.8335187102600583e-07
7806,233070814408.7727,651.7421338902445,-1.1968788934266952,-4.442568175959801e-05,-5.521300350051886e-07,-1.3273993262591936e-06
7807,64171916819.69863,1594.1530647795123,-1.8596568134072835,-1.1823833473580607e-05,-1.010398864530729e-07,-3.545761670417419e-07
7808,44386681991.08602,1897.083196852949,-0.6690240097334066,-1.1818738718471726e-05,-1.4287961847806064e-07,-2.9684113496721113e-07
7809,97317192129.66774,746.7547002660035,-0.033050183907534114,-3.273932887167833e-05,-4.2982946049192654e-07,-8.032493418885111e-07
7810,131202377070.7596,685.0412367661943,-1.3820974151069259,-2.8577315886994033e-05,-3.0599813676042693e-07,-8.221991692002437e-07
7811,107264337961.46628,446.19278013766416,-0.1253524560285948,-3.346984942117649e-05,-4.700462769844386e-07,-8.855872527318662e-07
7812,84658559588.73616,878.1264082375287,-0.7885668890656281,-2.4339522774636245e-05,-2.825796385840193e-07,-6.225882857488008e-07
7813,273258251858.2775,1327.9638793442361,-0.9839386502878296,-5.4321029953170366e-05,-6.802010188547942e-07,-1.5148663105468215e-06
7814,208892270467.03317,1765.6076831594337,-0.462021939317357,-4.936348094297085e-05,-6.521932446128284e-07,-1.2864503184838715e-06
7815,172210372838.98853,1564.5140020377755,-0.7190239498664237,-4.0332404994725906e-05,-5.056493905422354e-07,-1.0644782752473535e-06
7816,42796738451.57655,1498.9868914584076,-1.6043169122459786,-9.170487154560529e-06,-8.65249269396389e-08,-2.573616609353062e-07
7817,83902061881.57628,2358.8359224300866,-1.216959544107966,-1.697777049549896e-05,-1.9760597616073193e-07,-4.7579738632509543e-07
7818,215577598542.2118,1419.0726084045,-0.4263825897142526,-5.1998968433417876e-05,-6.919339494693718e-07,-1.358920651863828e-06
7819,260210600293.7413,2190.265445183446,-0.7622557499455795,-5.3369693631999586e-05,-6.938453149098207e-07,-1.4423644608749367e-06
7820,139325296952.09015,365.70357515033874,-0.19582606616574028,-3.667790258509922e-05,-5.65288967507071e-07,-1.0620813336023117e-06
7821,241655974674.43494,2738.387054193193,-0.7738687238400657,-4.811370326674979e-05,-6.350519336775362e-07,-1.3134511324493793e-06
7822,102854815015.5859,1188.915522505875,-1.039944935536329,-2.5335058059138986e-05,-2.86334839556967e-07,-6.733794220417122e-07
7823,69143033465.53064,1992.6344505719387,-1.886393966372649,-1.1748417178793982e-05,-1.0377145176196048e-07,-3.604734054275301e-07
7824,98759340111.23578,828.1147710759451,-0.6734524409620817,-2.8403851252273012e-05,-3.414468077775759e-07,-7.278655550321008e-07
7825,147246737763.2202,2584.1051446957285,-1.8058536880667129,-2.2736832581261232e-05,-2.266576278424399e-07,-7.056408196835829e-07
7826,58081637093.69759,1986.1005188650986,-1.9376713167016075,-9.781903438981154e-06,-8.32679948032035e-08,-3.019027749846212e-07
7827,44355566870.229744,1660.1693442917822,-1.6389423705429838,-9.060263699369852e-06,-8.589008290586463e-08,-2.580425062873525e-07
7828,112964886859.45592,1501.1410977519974,-1.9356929867767105,-1.9322058534242814e-05,-1.5926794520232767e-07,-5.914496904481045e-07
7829,213153747105.42947,506.1817576504643,-1.840323121472559,-3.312513775584703e-05,-3.2277177900740224e-07,-1.1008967861678494e-06
7830,50070727796.53909,2472.5813246536636,-0.24789080415529718,-1.3474536210432669e-05,-1.7702093359347478e-07,-3.3301669401793113e-07
7831,56948327855.36831,979.2996885427668,-0.9308402733532843,-1.653563126362872e-05,-1.8281380366262092e-07,-4.2076221556979727e-07
7832,154076488303.30832,1584.5974401603999,-1.7597692450201603,-2.6760096602142414e-05,-2.506875482681403e-07,-7.990249821169002e-07
7833,45854040067.93145,701.4762687170196,-1.763178338704066,-1.1240867120459372e-05,-8.996352095373988e-08,-3.1496295830097076e-07
7834,49077572716.65609,917.754606673778,-0.791684742255917,-1.536944554159846e-05,-1.7222889113684964e-07,-3.81412954176197e-07
7835,97254085354.99936,356.9051346917473,-1.0319668962336446,-2.50424017994358e-05,-3.0493932451224155e-07,-7.164837153255224e-07
7836,174184705211.33527,629.6103224713764,-0.7503395237669299,-4.1201154728439406e-05,-5.395519785769579e-07,-1.1477824139069754e-06
7837,40902884207.59651,1918.9856774457874,-1.7001784931715664,-7.826117427397176e-06,-7.416907707964861e-08,-2.270364999946579e-07
7838,93730687138.44385,1733.7777921485113,-1.841036889623736,-1.6430046949932535e-05,-1.4616252836375898e-07,-4.975084338692284e-07
7839,133066000022.33495,1837.2595429307098,-1.1471704790553612,-2.8028614459658278e-05,-3.2463073355177275e-07,-7.727681259915909e-07
7840,219095174356.64383,2716.368629345937,-0.3846726879154665,-4.862428560755387e-05,-6.691380004604393e-07,-1.280937563660188e-06
7841,49903153495.87978,2528.038167000166,-0.01076053754651407,-1.4089781006633831e-05,-1.8885992719970478e-07,-3.4134468569199327e-07
7842,131702050905.6802,1304.6841780614136,-0.4701479690221557,-3.54344999799919e-05,-4.493797464641094e-07,-9.030448391414272e-07
7843,236628245393.99335,601.5271090239473,-1.1342915161849756,-4.475697914557805e-05,-5.794753441997417e-07,-1.358493441058922e-06
7844,202374125738.4554,763.7383779479848,-0.2782086499756864,-5.121730983300255e-05,-7.20207719052842e-07,-1.3757668088496815e-06
7845,233366484389.8003,1676.4920248992432,-1.9874778730819476,-3.4475425078619444e-05,-2.9401747052629277e-07,-1.0783200821402698e-06
7846,89314408805.49655,2144.1014399271417,-0.2717760993033369,-2.3840343840062337e-05,-3.1465088874255135e-07,-6.009986873210444e-07
7847,54135918070.44412,1825.135339139487,-1.512510401635274,-1.1081496846657291e-05,-1.1265954145814017e-07,-3.136923816666697e-07
7848,66152135025.99327,933.5956140196466,-0.9964145503291089,-1.861077458183097e-05,-2.0422392392382792e-07,-4.800674425913355e-07
7849,207099764214.78247,1557.7729434770129,-1.4481225913281655,-3.813115801895952e-05,-4.1213609685615963e-07,-1.095272170617126e-06
7850,51951024970.79227,1897.169294646229,-1.7393340559903478,-9.685128733360541e-06,-9.062530183108432e-08,-2.8550980690261213e-07
7851,261810215150.02982,674.900859644541,-0.7606746498500478,-5.307319423104745e-05,-7.452817844302979e-07,-1.5584784685522062e-06
7852,100383871303.93329,2008.3950373524717,-1.5163476263446383,-1.896746135463408e-05,-1.9946353972344916e-07,-5.50174940118258e-07
7853,235479663135.91733,2301.269966331808,-0.6036536971499966,-5.066884343129157e-05,-6.719427905117799e-07,-1.3496398744760827e-06
7854,100118817410.80714,1256.5880696379963,-0.4796054131074068,-2.843846211556686e-05,-3.536104007515533e-07,-7.157664423182571e-07
7855,82563746524.85204,948.751864813317,-0.8528206029484684,-2.317744695580724e-05,-2.657790593424805e-07,-5.957588711306586e-07
7856,63408806590.651764,979.3219487469945,-0.29174661923431633,-2.1370675189979888e-05,-2.6183412280450155e-07,-5.144581849946302e-07
7857,63999756529.64388,2146.8039497156433,-1.1317097892237393,-1.395598434989464e-05,-1.6165270596177382e-07,-3.8070358702064204e-07
7858,50130544488.90598,2351.38523713363,-0.6854846759038218,-1.2272344496232964e-05,-1.532854909757055e-07,-3.159895658244266e-07
7859,63399762985.212006,1801.6655867968782,-0.8923900907080893,-1.5657242596503693e-05,-1.8492645489755733e-07,-4.095523248273008e-07
7860,72785748538.6385,2139.951061104991,-0.8801879322425115,-1.693844340300353e-05,-2.0594939628625176e-07,-4.500595177677238e-07
7861,79025662491.26479,2550.1004032196465,-1.1423859194384802,-1.6054620715334223e-05,-1.9192355011737267e-07,-4.475934600309868e-07
7862,166465350101.69412,805.1142424453309,-1.8163087833527176,-2.9529841714321016e-05,-2.632758456498297e-07,-9.00847763651098e-07
7863,202865336978.2968,1530.5747152325068,-0.6206260115926594,-4.719266570897837e-05,-6.075144623623834e-07,-1.2443733524924995e-06
7864,74693431978.45003,1100.5688925767736,-0.6472456648272731,-2.1912930199630416e-05,-2.600646039594385e-07,-5.506398693104613e-07
7865,138460517832.0576,1085.9688867884402,-0.6035740348339087,-3.6431333928365534e-05,-4.5509099041763094e-07,-9.435171055644326e-07
7866,101417875938.45543,915.5221108041917,-0.4928063096066351,-3.0012623758702865e-05,-3.709660252012294e-07,-7.566161389456655e-07
7867,231707312797.96225,2357.763876974042,-1.551162903323858,-3.808817560586166e-05,-4.1840678304762334e-07,-1.127117086488626e-06
7868,262568954867.30264,1583.0463767775113,-0.8192104742467043,-5.462801626632504e-05,-6.991764538368235e-07,-1.4871436637821828e-06
7869,65623550773.69978,1112.5888545183725,-0.6358382165308498,-1.9642395100171377e-05,-2.3200108438202893e-07,-4.901177244373124e-07
7870,171222768930.09686,1714.2085342481148,-1.4643003710791942,-3.197709857109945e-05,-3.4190688355740633e-07,-9.183302299157452e-07
7871,73103530379.56363,1485.1375361185721,-1.198098531992138,-1.712811453707315e-05,-1.8726857490267464e-07,-4.629554340710564e-07
7872,210539888765.13028,1276.9439813653175,-1.0950986878671545,-4.347678312213127e-05,-5.167157703829274e-07,-1.206594913833363e-06
7873,117575464585.39087,1712.8473170815287,-0.5544568588137362,-3.002577553119834e-05,-3.799994615698919e-07,-7.735425506792492e-07
7874,199837053699.80487,1286.9082272091277,-0.04574707263628364,-5.356970693591954e-05,-7.409981197492453e-07,-1.363285602982485e-06
7875,168087192843.60312,2662.069709363911,-0.1991109247448517,-4.035163527841206e-05,-5.596051847988031e-07,-1.0423072598016596e-06
7876,40847394605.24882,705.6052601862789,-0.5802818521422013,-1.4786862409592294e-05,-1.6747477088590381e-07,-3.532582345806005e-07
7877,108772058692.45645,694.4469100389397,-1.8851463177370644,-2.1214088979718403e-05,-1.7035130433073506e-07,-6.388647143133516e-07
7878,246925114321.63898,2064.6523287694436,-0.1467294515905333,-5.939846478077024e-05,-8.249695995347444e-07,-1.524899023261838e-06
7879,150619697749.98715,2347.8982472926036,-0.005397589874680531,-3.935908291643435e-05,-5.461157219155824e-07,-9.920489642138465e-07
7880,159655712560.78763,1219.3365382361908,-0.6435425365247631,-3.981509657036365e-05,-5.002480750093035e-07,-1.0413739392567026e-06
7881,90252579469.75066,1820.0553557087158,-0.049561705874358486,-2.6434518783991953e-05,-3.5088729546462396e-07,-6.490888186089813e-07
7882,108880256839.48755,2168.8353422936093,-1.7112005451194032,-1.8676257239518964e-05,-1.855317930812789e-07,-5.623640028673375e-07
7883,78459765022.57724,988.2557913158815,-0.6516901575658327,-2.328579998959671e-05,-2.757432001256101e-07,-5.855971329413224e-07
7884,52075418143.94172,1381.9038536541689,-0.8357177144712007,-1.4386099130317449e-05,-1.6522993051212675e-07,-3.6484115859532996e-07
7885,240631595936.7375,2570.1410412011123,-1.7550081594763187,-3.612159072295177e-05,-3.745936084357317e-07,-1.1077276050014726e-06
7886,188013443430.50952,1771.9133947140756,-0.26519456505358074,-4.738469109687072e-05,-6.359572847551949e-07,-1.211365174123439e-06
7887,85484796537.35864,2584.478718512519,-0.9596428074171646,-1.8157141448412105e-05,-2.2512880087279714e-07,-4.964748648885924e-07
7888,106566624086.78096,1825.2120319452165,-1.1218179532741646,-2.3262448005164723e-05,-2.685945027459124e-07,-6.365508963433638e-07
7889,293179086441.8432,1325.7266446546753,-1.9730569835188818,-4.237839087302189e-05,-3.6721391379710345e-07,-1.331058084966921e-06
7890,141260742911.9822,2482.6966101629623,-0.5041671550841444,-3.27340165759961e-05,-4.349773414734691e-07,-8.610719266611078e-07
7891,150091730191.95694,418.8228015106471,-0.030997982612248176,-4.081637406053709e-05,-6.289601356309675e-07,-1.1494942384098572e-06
7892,64273175276.441795,675.057887964565,-1.959665892188489,-1.3816935697137949e-05,-9.809381604806498e-08,-4.0775637826542247e-07
7893,59664484206.26039,537.3087027626431,-1.4807020291905408,-1.6024975304496084e-05,-1.4973201961243446e-07,-4.372314112123771e-07
7894,72542476095.26608,2071.27049422077,-1.610791554088978,-1.3503945715617808e-05,-1.3684394788779426e-07,-3.9582683512005853e-07
7895,211374906771.5851,2799.419785776523,-0.23889764914342448,-4.839828354955887e-05,-6.766764248331237e-07,-1.2620679663590336e-06
7896,74697032686.23807,2271.307487019516,-0.6465711380621681,-1.8159354886713275e-05,-2.3012555390054716e-07,-4.727911481854636e-07
7897,77296770789.26077,1997.455052939239,-0.8581857270317688,-1.836919418668535e-05,-2.226171290378143e-07,-4.857007373208527e-07
7898,55179553719.423065,2757.146962820142,-0.02818100517200972,-1.4973541800294217e-05,-2.0370514004360374e-07,-3.6797629393594053e-07
7899,266751867700.08728,961.0794666094286,-0.1882936948433407,-6.378959607960135e-05,-9.174799734324348e-07,-1.7102192975847195e-06
7900,45154130219.39088,1352.4271786796685,-0.47767564065948487,-1.4032734862158689e-05,-1.677648314494531e-07,-3.392101623451728e-07
7901,80021623375.8254,659.2428338398854,-0.18354548693281125,-2.7745394767242526e-05,-3.5248319880914034e-07,-6.790174411090819e-07
7902,110160660371.42918,651.560445209301,-0.9143648853137705,-2.8983839260173426e-05,-3.441083929086397e-07,-7.819884357504483e-07
7903,76537892517.42477,572.4384539582193,-0.5778414391964137,-2.4673368171364878e-05,-2.984563717091456e-07,-6.255345581314067e-07
7904,57012147437.80027,878.0832351277029,-0.4365937561670077,-1.932245157538361e-05,-2.3009665876526298e-07,-4.6708588700919337e-07
7905,95934331214.73161,1298.9105740025107,-1.7743645234847794,-1.842197317348807e-05,-1.6263287105911303e-07,-5.423562455070578e-07
7906,166531928600.29,938.0741522116762,-1.8072470886322602,-2.9516472633499334e-05,-2.639686307422969e-07,-8.930956603589241e-07
7907,96481978819.37474,1382.1322326154527,-0.6604284768746758,-2.5847419060148424e-05,-3.145060547133876e-07,-6.621875786161941e-07
7908,40137867934.80124,1666.241894399291,-1.8887178266654618,-7.464407880099178e-06,-6.225165266339592e-08,-2.2206410029271904e-07
7909,57270952857.1154,1284.7364765587738,-1.3372942703093493,-1.3704062185223001e-05,-1.405806456633234e-07,-3.709748084290934e-07
7910,222590371604.13864,2434.7688372306457,-1.2320909704419067,-4.039813195033665e-05,-4.84166055692037e-07,-1.149268816323798e-06
7911,70982883590.80464,1493.199431658756,-1.7297720135835135,-1.3877387722817622e-05,-1.2628541118879555e-07,-4.0594116158265244e-07
7912,165383220846.6249,2372.1018652205644,-1.928605538786977,-2.4591563074080914e-05,-2.2688015630855898e-07,-7.747535111977754e-07
7913,221024196865.07343,2253.052842886003,-1.215463670365961,-4.093227581064682e-05,-4.876915093708801e-07,-1.1572170633460276e-06
7914,100975361963.9201,1891.9491493322557,-0.868867308227196,-2.3627065931071545e-05,-2.8676546810529736e-07,-6.287621761681957e-07
7915,142109845156.09607,850.0348933183355,-1.2812757033795859,-3.129251125485025e-05,-3.432350328247937e-07,-8.784646703944846e-07
7916,157352739338.90088,1818.1783845024956,-0.23413595694259803,-4.10073604332598e-05,-5.475818070820687e-07,-1.0401516011715556e-06
7917,236152078968.2219,812.4627124591075,-0.413298520748556,-5.5421897555830186e-05,-7.768119446033756e-07,-1.5147578197098224e-06
7918,72489855995.87799,2447.8698019794256,-1.5880150886701174,-1.2941126013904283e-05,-1.3663520796685475e-07,-3.829579198615695e-07
7919,64449041013.899155,2648.4587430185798,-0.44459632510681835,-1.589626014713309e-05,-2.0924390265357672e-07,-4.0777481469607283e-07
7920,84564644050.04695,2638.1582610787464,-0.48296341632342177,-2.0292877501096266e-05,-2.683192962817544e-07,-5.279509859935226e-07
7921,70534283181.02579,788.3291641695378,-0.8285954356405212,-2.11712727696491e-05,-2.401904781457949e-07,-5.377208823753163e-07
7922,43653258011.19076,1123.1526226815645,-0.7940042162487975,-1.3188930176796322e-05,-1.483978877340915e-07,-3.26499947876958e-07
7923,280517897716.96674,2319.189290859557,-0.1896821098376409,-6.430979700087134e-05,-9.007351516638938e-07,-1.6664473287303292e-06
7924,198904325933.97668,1561.3718652015318,-1.6333226687637297,-3.47169118116849e-05,-3.4990439598364373e-07,-1.0212018140523169e-06
7925,68951500217.24208,416.7430933410857,-0.9225731926002017,-2.0929085754251582e-05,-2.423351490942656e-07,-5.590476618303935e-07
7926,243820592445.63742,1093.4235564261116,-0.10048744332602633,-6.11570657284623e-05,-8.700455853071121e-07,-1.6050020340140451e-06
7927,45591818893.9761,1269.2071279598795,-1.8722903476148895,-9.197801045104086e-06,-7.38354578680752e-08,-2.693307593151674e-07
7928,149620053293.96503,309.1079579737119,-1.0747940099997677,-3.032514097936154e-05,-4.1979339036773485e-07,-9.70537377875341e-07
7929,83792865628.83252,2689.089682169537,-1.187037090061567,-1.6459970950373037e-05,-1.9710150036771855e-07,-4.643198454721389e-07
7930,57991174543.00805,2047.1082119262674,-1.962084951291458,-9.577462301793382e-06,-8.083806086681876e-08,-2.9780457561187834e-07
7931,137930526136.13995,2773.2734279746683,-0.6347385172966535,-3.0148277501275563e-05,-3.998058846207319e-07,-8.08777983568693e-07
7932,96551145078.21709,2751.4994309234908,-1.315020160327748,-1.792881547073935e-05,-2.1033715998584463e-07,-5.170666794785477e-07
7933,136409210086.10512,1446.6220942997306,-1.5528513192111375,-2.6392010633923776e-05,-2.656323404397394e-07,-7.5917173653901e-07
7934,178604401123.17325,1174.8350550962482,-1.9998189077237096,-2.8647710894974796e-05,-2.2688244022805734e-07,-8.900592229707976e-07
7935,68966958698.99397,2192.628962582394,-1.8600358403246726,-1.1514335665640259e-05,-1.0552059784966394e-07,-3.5410847358752906e-07
7936,229246446291.53302,2174.2543924923452,-1.2665555613435882,-4.185471737236607e-05,-4.918602389791151e-07,-1.188845019485735e-06
7937,56909568549.4832,2020.292272103226,-1.2165920400419872,-1.2420430247558543e-05,-1.3943709534870918e-07,-3.3958350032426234e-07
7938,182969493198.2583,2355.3185094787277,-1.4501352133937282,-3.1997065307302195e-05,-3.5882537245473995e-07,-9.335023566124593e-07
7939,200451877498.53943,513.1823158004589,-0.661969693350239,-4.394304888830047e-05,-6.306452643074997e-07,-1.296574462971062e-06
7940,67802287731.6676,2775.072376061835,-1.1689142771521082,-1.343219259521197e-05,-1.6155214262207204e-07,-3.767999548604209e-07
7941,46750244636.753136,1272.1904017340266,-0.12522326865094047,-1.604344227265406e-05,-1.9853930659297198e-07,-3.756144651697381e-07
7942,84479987996.59561,1963.9527699802204,-1.628728852671644,-1.567266414767282e-05,-1.569072711135258e-07,-4.6055543486498157e-07
7943,217847243068.1682,2650.987289367645,-1.0706987891223767,-4.083812006096934e-05,-5.106258655797558e-07,-1.1464187699623465e-06
7944,46256352907.13007,2781.840054871206,-0.7671501352457173,-1.0503086304203954e-05,-1.330196775194081e-07,-2.7588591611353585e-07
7945,59588961909.75559,1126.0192079380859,-1.310075092505405,-1.4813394242483537e-05,-1.5146557822313968e-07,-3.978727400501378e-07
7946,112587112185.24757,1578.1915653246701,-0.938907333442148,-2.660976806911777e-05,-3.1456262257924784e-07,-7.085391400428402e-07
7947,88803331025.31352,917.2303309385202,-1.986586750984161,-1.6937517499894635e-05,-1.2366563158889005e-07,-5.110734150318012e-07
7948,250903955435.86496,713.9554501519843,-0.19164509107187655,-5.900801311916995e-05,-8.826193434660387e-07,-1.6428410233022764e-06
7949,236630596594.22592,1004.1010686150092,-0.35776148516806483,-5.676493188814118e-05,-7.848232439623584e-07,-1.5168806477487966e-06
7950,68005181170.34071,739.4682886381074,-0.515482005994532,-2.250410107820854e-05,-2.6804190633239504e-07,-5.542899226907726e-07
7951,202893065656.23105,2550.7384674142336,-0.0860530201256815,-4.924440902371893e-05,-6.905788527408249e-07,-1.2618341131989266e-06
7952,135725377194.34268,431.6336493529535,-0.714082929091947,-3.3886314638878496e-05,-4.5598319921124223e-07,-9.641862411822819e-07
7953,144515310896.8695,1124.9501025743855,-1.0148594030353595,-3.374030165153565e-05,-3.9274807121881774e-07,-9.090838991579456e-07
7954,91153257150.79138,779.1216519251853,-1.3465481219013955,-2.2260031588517226e-05,-2.2715617920702334e-07,-6.092032383807641e-07
7955,286212855061.9455,2736.607633038173,-0.15898939935384426,-6.422527019697978e-05,-9.120364047597675e-07,-1.6700273707623062e-06
7956,147504625386.3574,1495.3104679208386,-0.9823442818625105,-3.336913278947125e-05,-3.949219952519655e-07,-8.977818109629338e-07
7957,252967803225.68683,1889.660823448515,-1.8648430040862718,-3.8070772728238926e-05,-3.5821342942706716e-07,-1.1707521622315769e-06
7958,145254905526.65912,724.6926935406317,-1.6751206355844706,-2.8062470092156103e-05,-2.6755918630814355e-07,-8.381459732127363e-07
7959,149928370503.67245,1348.5750728194548,-1.1973871361360555,-3.229550383197101e-05,-3.6284487690728636e-07,-8.88389562735501e-07
7960,143968389570.31583,350.6198100657718,-0.10339130067033198,-3.7269656933485324e-05,-5.970982839898973e-07,-1.1006514734594063e-06
7961,163219312422.60422,1675.848481009621,-0.6330884246890642,-3.9029857200494745e-05,-4.955514602138616e-07,-1.021676409747226e-06
7962,186105684517.75705,2070.8805549302842,-1.9789098383529953,-2.756072793989466e-05,-2.408489367910152e-07,-8.678300708185051e-07
7963,60130489562.92556,1206.3908483761224,-1.1561981618392887,-1.5404493468246358e-05,-1.652103987103819e-07,-4.068708483316482e-07
7964,48398196701.25109,1433.5432048578741,-0.5513198958673475,-1.440192448126659e-05,-1.7220245915389714e-07,-3.532723565525939e-07
7965,43176023013.60971,1180.7417684164566,-0.4097179198910037,-1.4261728423912952e-05,-1.696639172955727e-07,-3.396628500011073e-07
7966,153103952356.42215,2521.5992464034152,-1.2230997925610747,-2.8842606168026272e-05,-3.439384913870683e-07,-8.203061180198938e-07
7967,296340487444.9947,1335.4601454898416,-1.560064824905543,-4.918711015055635e-05,-5.286650667540327e-07,-1.4582621450434529e-06
7968,109641718941.1153,2467.309799723228,-0.6997125709109595,-2.4830283699519966e-05,-3.197599294484357e-07,-6.618284211166268e-07
7969,53698790141.19386,2775.3074087459436,-1.1033621626783081,-1.0987309988275776e-05,-1.3297597476631526e-07,-3.029786635887326e-07
7970,251863663376.60834,303.7613209839013,-1.8399982419911554,-3.304538558835547e-05,-3.7585302231686113e-07,-1.2344860614364906e-06
7971,74343015399.51707,1537.0132670442376,-1.3983740181354802,-1.6154814233513036e-05,-1.6804888166867247e-07,-4.4979431513064286e-07
7972,70035061381.28535,517.6725171774591,-0.15667607409252238,-2.5601402846251597e-05,-3.271118434503933e-07,-6.281811797897461e-07
7973,266332750374.3652,2463.239718069142,-0.7052793339867907,-5.423070027094092e-05,-7.177492648801625e-07,-1.464679028967549e-06
7974,166449715908.2735,2334.697493487988,-0.1918883841118999,-4.128937251625289e-05,-5.654412680773849e-07,-1.0573130297373561e-06
7975,106466190982.03719,1860.2747771785127,-0.011243319967494614,-3.066053130149817e-05,-4.117109420781896e-07,-7.5599540275736e-07
7976,140014422969.6239,1271.5421464863484,-0.42533957648762577,-3.772682045890376e-05,-4.831511698248519e-07,-9.61049028887037e-07
7977,260427865346.23642,1409.165740311972,-0.5076016201901465,-5.855058939270475e-05,-7.89666066264403e-07,-1.5664879947139904e-06
7978,48996070515.3726,1246.3633894154232,-0.8793152341251353,-1.3852882867022996e-05,-1.559691058271902e-07,-3.5023829691663714e-07
7979,234723152952.7755,1397.8513474851798,-1.0352698291424356,-4.7744897511665e-05,-5.809481705334371e-07,-1.3222523897919343e-06
7980,132556823749.37018,1522.7607943156765,-1.5191289311608007,-2.5810369416030577e-05,-2.639486534586352e-07,-7.399526069752967e-07
7981,56077340732.97196,1930.6903137561155,-1.8936018330837046,-9.725439329523096e-06,-8.44296003964298e-08,-2.965161384386553e-07
7982,81196736995.2952,1473.6535787087373,-1.9985475608194587,-1.4103003801375884e-05,-1.0885746186318577e-07,-4.3483897339044775e-07
7983,51658862953.780594,2370.4366289095224,-1.1016051704722225,-1.1168690458962391e-05,-1.313387891782573e-07,-3.031996520788119e-07
7984,219686152463.4542,543.3817481824283,-1.3087347498397606,-4.008698028778017e-05,-4.963882805074102e-07,-1.2463106203795758e-06
7985,47152914433.450966,852.0761813648861,-0.9018935654892632,-1.4657716279090972e-05,-1.5990914339546372e-07,-3.6654921348964536e-07
7986,100578282970.14551,1978.8732553851833,-0.012567450616331577,-2.8705471363123305e-05,-3.8658367115454295e-07,-7.087914385663558e-07
7987,100577398282.6409,2046.2575399891425,-0.8127992815734533,-2.342649194605246e-05,-2.8943683655217314e-07,-6.226835897670839e-07
7988,43741569912.16275,744.8065784119917,-0.32060070388653616,-1.6506172837995517e-05,-1.9479560071600793e-07,-3.8731205922752337e-07
7989,263220212021.7294,1817.641679006598,-1.142740839474271,-4.9789885973404145e-05,-5.995071260316261e-07,-1.393500378043991e-06
7990,229720016882.32248,2729.9960057224766,-0.7980532232258968,-4.577325719889948e-05,-6.009338430565636e-07,-1.2518365131790562e-06
7991,144935514113.26813,853.363943889095,-1.278162931404391,-3.175395089900648e-05,-3.495677805232369e-07,-8.926902483612122e-07
7992,90490090822.44469,2451.951297465656,-1.4091929720402658,-1.6925653584477454e-05,-1.896359257992068e-07,-4.895063391682834e-07
7993,133138681512.75893,1813.5020508458024,-1.8889262712804333,-2.1838064319292893e-05,-1.9331573331372623e-07,-6.708516877576128e-07
7994,149547014140.51562,1837.5345929579257,-1.426879513667299,-2.8447027760178407e-05,-3.0805473567033757e-07,-8.13986892409214e-07
7995,123998795801.28543,2084.3395076981433,-1.983145690301107,-1.9095948541078507e-05,-1.634172608654594e-07,-6.027533258273861e-07
