,ns,Ts,V0s,Is_0,Is_1,Is_2
11912,162436762352.1999,1460.763570108902,-0.4766100695721671,-8.069615724060547e-07,-7.394689941704155e-07,-1.8376251741857423e-06
11913,64603901609.95251,1956.056190530061,-1.9844919831904408,-2.1875759158066002e-07,-1.338866893748468e-07,-6.96160010547578e-07
11914,60847695385.18166,2016.4737068772783,-0.5618148423179121,-3.062651052770424e-07,-2.9881595933254474e-07,-7.867372920122657e-07
11915,187022139073.43073,1701.0730179082339,-0.4342271846434156,-9.020874569605947e-07,-8.403057703730564e-07,-2.049425321682235e-06
11916,46531960292.413315,378.0070278662806,-0.15597715755040964,-3.588841759990711e-07,-3.1732101910800234e-07,-7.626128691790283e-07
11917,42406841665.34321,579.1762023011435,-0.27377639510333984,-3.038234831236607e-07,-2.7778293433123053e-07,-6.973579250269826e-07
11918,99235442670.63737,2323.523139036369,-0.7263218479951339,-4.557959202438643e-07,-4.2858169879792633e-07,-1.1542784611615756e-06
11919,55667087137.734604,2643.663713266271,-0.3247700893385872,-2.776189170258948e-07,-2.889464286163385e-07,-7.099714760664669e-07
11920,85722408070.05594,553.7212661002661,-1.5859540597860418,-3.92345776059726e-07,-2.574677746742676e-07,-1.008840939518217e-06
11921,217856135444.08194,864.1437011891029,-0.8340810543354895,-9.898897916794271e-07,-8.413220741099148e-07,-2.2249212044707702e-06
11922,212429231888.28296,2440.5817998302573,-1.0983829428695446,-8.267836109267412e-07,-7.199281902251993e-07,-2.0687857275804213e-06
11923,197264642377.56863,426.4453922463113,-0.3427503865829078,-1.037583641078841e-06,-9.274996878001718e-07,-2.113218616789298e-06
11924,149362206708.29672,1569.6221519450712,-0.5176057838160528,-7.372057987951014e-07,-6.76875912840808e-07,-1.707625777049968e-06
11925,50553520320.92175,398.7558674927136,-1.013064363934672,-3.1210106958035215e-07,-2.4011274884921894e-07,-7.356189293003846e-07
11926,225544847925.02994,2524.550009475459,-0.08209749001877809,-1.0848523664669131e-06,-1.081456521272187e-06,-2.4201551094832508e-06
11927,153453599188.0428,2065.985764601438,-1.9192865053774453,-4.950414596602402e-07,-3.2058654520041287e-07,-1.4472009058172696e-06
11928,68582309553.372215,2061.6962847858495,-0.024486480610458328,-3.819538826526289e-07,-3.963599516094241e-07,-9.229588998338538e-07
11929,221692359179.6189,2537.580308109146,-1.9177335218516993,-6.735314249646179e-07,-4.576082411368561e-07,-1.9306723175402396e-06
11930,151235011523.5889,2031.098688543999,-0.940066074180355,-6.514104505331194e-07,-5.742753943770144e-07,-1.6186498007803868e-06
11931,229080898334.5947,1431.9269822707183,-0.6205457968117047,-1.0463307400501371e-06,-9.417752228058711e-07,-2.3659533469238866e-06
11932,50057549889.01121,403.71519955512025,-1.6753546474708325,-2.534128233440246e-07,-1.548145873707784e-07,-6.722441129643774e-07
11933,69281754829.695,1513.1601825184296,-1.2153145472960645,-3.131681347880132e-07,-2.578974390277898e-07,-8.478948025944759e-07
11934,172385938035.01224,2090.571135350763,-0.6997719801757427,-7.715141075667365e-07,-7.076361895134691e-07,-1.8456597437762453e-06
11935,64172030759.587845,2777.433875609287,-0.7485798167771343,-2.881015532847482e-07,-2.812833048471511e-07,-7.634951388832147e-07
11936,138474558151.5745,1420.8235476572167,-1.273706548298425,-5.801829224786228e-07,-4.592084933958806e-07,-1.4815985151354886e-06
11937,53260483590.88752,421.4899122222438,-1.7473627367051594,-2.5888030160692323e-07,-1.524564337544941e-07,-6.965884570075496e-07
11938,84090158117.17963,1940.0997358307159,-1.640784859732216,-3.1575343745811325e-07,-2.3150503683372614e-07,-9.165622834804896e-07
11939,228994573967.7252,1126.334090667966,-0.6699523691063429,-1.0538506497268189e-06,-9.299675151770373e-07,-2.3575028931737757e-06
11940,47319548491.055855,499.82933492091263,-1.7371241493572045,-2.3009621441622408e-07,-1.383988977860548e-07,-6.380330331515971e-07
11941,114243936263.79628,1849.9980010114982,-0.11571590176770585,-6.164792435818459e-07,-6.080336564776778e-07,-1.4223333687706562e-06
11942,132475866317.91953,2586.636489693237,-1.1289677856334246,-5.30489480073854e-07,-4.645251009899645e-07,-1.388575230449072e-06
11943,215465195085.69632,514.495909613957,-1.484680240423907,-8.403262487556126e-07,-6.065184646883642e-07,-2.0203998179770396e-06
11944,271968586202.16803,2307.668152389089,-1.7203799717650312,-8.687049475004113e-07,-6.401628401081495e-07,-2.3518659025388837e-06
11945,179923051290.61646,2662.2388889825643,-0.5656152375609111,-7.977980478885454e-07,-7.628364700492619e-07,-1.905828507774723e-06
11946,189863064905.80463,634.7565784883471,-0.6711093027383004,-9.347277829188658e-07,-8.023863572686783e-07,-2.0251288649170817e-06
11947,291350280318.50714,1913.0012848856313,-0.8013432443540962,-1.1982831844058794e-06,-1.0783967627662265e-06,-2.786326235608019e-06
11948,144848570169.6339,1415.693444688252,-1.9676145380710308,-4.840584155275488e-07,-2.8645523583124654e-07,-1.404002749021166e-06
11949,76815327560.21297,799.7509168806391,-0.6777388965652449,-4.405300372836351e-07,-3.7890954290802946e-07,-1.0325362053362062e-06
11950,44664588606.500175,2236.811661961049,-0.6116262951447708,-2.1867601544669018e-07,-2.1807139478345372e-07,-5.810217473643415e-07
11951,148278069996.84656,879.056360811104,-0.20055156698403143,-8.356610957019858e-07,-7.63621999040072e-07,-1.7796048225970043e-06
11952,125099251915.29155,1186.9010876137486,-0.2524033833955277,-6.953644395736931e-07,-6.463362124638123e-07,-1.5488582092637417e-06
11953,131808920879.67857,1714.340948064875,-0.6614298947336577,-6.315713361472796e-07,-5.746803835348469e-07,-1.5137659680646416e-06
11954,198641404974.43527,2526.7920181172403,-1.2956230772127093,-7.364886867395744e-07,-6.172935285897426e-07,-1.908798842362712e-06
11955,200447465844.15253,1885.7469229055857,-1.3624979481596715,-7.546204459736056e-07,-6.023377238703539e-07,-1.9396163225443145e-06
11956,43739302992.9954,1724.2714740805875,-1.1214789685093312,-2.0143844461976988e-07,-1.7695118661652518e-07,-5.646135325871773e-07
11957,244816634011.66498,2208.2084273702044,-0.7140183844799957,-1.0384923597265883e-06,-9.540287261769919e-07,-2.435836866621691e-06
11958,119860492928.23634,835.9115592905558,-1.2029918032699176,-5.565716967487122e-07,-4.290336023474525e-07,-1.3576234128766907e-06
11959,126373550484.55095,558.264806003243,-0.7169949733968246,-6.778397988906907e-07,-5.653755213691533e-07,-1.4849720587651213e-06
11960,56647904119.02927,2337.9066030692766,-0.9600276167724446,-2.5198189970469596e-07,-2.3389722062623663e-07,-6.867698072462067e-07
11961,139156170279.6228,2358.727640201526,-1.5891627148312422,-4.951956028952683e-07,-3.782390291167484e-07,-1.3791544540858735e-06
11962,189905117173.46194,2107.8204561473367,-0.9582535263077403,-7.896418207176857e-07,-6.949648862872056e-07,-1.936948266935907e-06
11963,196478758915.75162,2389.268947156105,-0.22106791585245755,-9.417061648262359e-07,-9.242888213954941e-07,-2.141231160335836e-06
11964,133441383089.8723,1760.1730208718895,-0.9396113508471935,-5.95150061484748e-07,-5.182333489228382e-07,-1.478158588141065e-06
11965,297749555868.1379,2384.422319875313,-1.594896833806342,-9.741593936742468e-07,-7.555001104013749e-07,-2.568029625586666e-06
11966,197646616988.45316,1390.5229671849725,-1.7945879937553506,-6.73504640773438e-07,-4.4616045926500494e-07,-1.8368614266611776e-06
11967,92848005373.41225,1176.0958843159674,-1.2426828932152874,-4.2371911174448356e-07,-3.3331216348698727e-07,-1.0968970614552087e-06
11968,164586761384.51236,878.9177212016957,-1.7482261403806436,-6.096859522929745e-07,-3.933176536333986e-07,-1.6134908873013773e-06
11969,133666974947.15097,2088.6760247090897,-1.8913736208258654,-4.4046350450824176e-07,-2.8937904662587285e-07,-1.2957170182369736e-06
11970,86617197906.44203,1395.1911068825796,-1.5436654241415257,-3.544198766410632e-07,-2.5834129242975344e-07,-9.857021285238476e-07
11971,52825106414.72389,1130.0311865701478,-1.3150493880262362,-2.5097037170759264e-07,-1.9675121337696142e-07,-6.919452504408642e-07
11972,276335503795.4155,1538.9745937403752,-0.24542334054130577,-1.3152922896858138e-06,-1.2465707963026544e-06,-2.844688154106252e-06
11973,55426407078.78568,2764.267062868499,-0.5772694376442671,-2.5949885602046537e-07,-2.6215762421589316e-07,-6.816343045991441e-07
11974,80975894773.50565,2703.4765267076464,-1.8019388322328083,-2.7257600262378563e-07,-1.9618058610817734e-07,-8.285960897223415e-07
11975,113472386141.48882,811.0195192229028,-0.9250808462075217,-5.742497364495961e-07,-4.698458391672833e-07,-1.3464027646445404e-06
11976,76196835594.75931,316.8433355995537,-1.5404816736802243,-3.764732922067666e-07,-2.446721603743254e-07,-9.150446991640517e-07
11977,242635958120.0621,2475.5100776391887,-1.446816703712512,-8.461831720370298e-07,-6.832460789464349e-07,-2.2098840184037116e-06
11978,248560332122.74826,300.4487408318113,-1.1454198447156008,-1.0235879423020557e-06,-8.274860106448222e-07,-2.2669932487450114e-06
11979,243822223006.54422,2771.029018548503,-0.018520128993392948,-1.1619240479595587e-06,-1.17296327441934e-06,-2.5801482236284245e-06
11980,71974538451.48367,983.1125993831155,-0.7070607898300312,-4.0015536855091736e-07,-3.5023814489225237e-07,-9.683608018931246e-07
11981,53271862639.88841,495.2360124349703,-1.753171124833316,-2.5334699130191655e-07,-1.5065213448078188e-07,-6.954739502497659e-07
11982,218308337914.13675,2765.659453126443,-0.4191354494228541,-9.736793434084446e-07,-9.474013073517719e-07,-2.2628425232710988e-06
11983,81344035245.90295,1911.3572077194476,-1.1003352517455267,-3.584221229088436e-07,-3.0978227967812724e-07,-9.56233365894271e-07
11984,63251091958.28221,922.7083809067366,-1.944422615083775,-2.496898338305044e-07,-1.3941376609810548e-07,-7.505796046249109e-07
11985,136768500422.86755,2104.388123030583,-1.2306360522288766,-5.493020594226073e-07,-4.5846289929252624e-07,-1.4364461807924674e-06
11986,72667622972.78868,1837.2521506239118,-0.23278443475202915,-3.970254327995825e-07,-3.964052052882112e-07,-9.648849157487018e-07
11987,289302054762.2909,723.8922208985343,-1.8497746425072872,-9.393103865512984e-07,-5.969989407816721e-07,-2.4553146014630402e-06
11988,242256612669.82068,2429.9679591446,-0.1432567868516399,-1.1468879015583157e-06,-1.132254567525672e-06,-2.553295940080165e-06
11989,202554076615.0088,801.6933131287508,-0.3200683984906152,-1.0511768045701317e-06,-9.51772947130611e-07,-2.2186425588068347e-06
11990,89407984865.2263,759.5467129735675,-0.8805118495283544,-4.799461809483011e-07,-3.9477685521361273e-07,-1.1327399267096952e-06
11991,195190342535.63095,2325.490474079064,-1.9614953727180349,-5.97277449265456e-07,-3.8839762588936545e-07,-1.738284938643944e-06
11992,213811566070.20737,1357.8568655836393,-0.17210792306939138,-1.0913770502254232e-06,-1.029441867195089e-06,-2.3519104400471315e-06
11993,163181330000.5449,609.1048935911845,-0.6604001233370531,-8.344359432886548e-07,-7.111986785833265e-07,-1.808570934345187e-06
11994,67159560989.659935,609.610789603782,-0.6236472396386008,-4.1331909487592767e-07,-3.519453975433663e-07,-9.457666892680683e-07
11995,76507605173.52174,1165.0207053857685,-0.0908104366507938,-4.6927308422292624e-07,-4.52902752438373e-07,-1.074295022917306e-06
11996,123373960831.11772,1242.6557948162172,-1.0992275505158438,-5.601778977729273e-07,-4.5696441523564447e-07,-1.3907930193473206e-06
11997,158200506382.812,604.0600052977962,-1.3007560931359705,-6.928925775537262e-07,-5.179322068305587e-07,-1.6453709384875236e-06
11998,70551578549.65047,2575.212945432222,-1.5608917323622455,-2.5971656337336124e-07,-2.055902362496417e-07,-7.62788278560199e-07
11999,95304805077.5951,1542.4478473214494,-1.8664875449752878,-3.4175544557722855e-07,-2.1642568073012084e-07,-1.0113584909857246e-06
12000,269457843345.98596,804.0501972471229,-1.5274335008408724,-9.788653377218351e-07,-7.146468822953816e-07,-2.419959605392022e-06
12001,106024263376.52986,2049.3446879717067,-1.554641857822857,-3.983993587907864e-07,-3.0281506266298453e-07,-1.1196916593431504e-06
12002,62535465394.581116,2725.3069340609345,-1.862339059009852,-2.0787504082703573e-07,-1.4606443650457983e-07,-6.508910498566853e-07
12003,170013131856.06677,1951.8919022871598,-1.7077276648776138,-5.863980969933456e-07,-4.181465645376039e-07,-1.6239146325747944e-06
12004,51346544823.67217,810.4210189989321,-0.5963962613128981,-3.148022462121882e-07,-2.8063665543652943e-07,-7.627114878841791e-07
12005,263570770888.68332,2708.0216825139382,-0.14985686163035328,-1.217065614753101e-06,-1.2113009810273693e-06,-2.715992678352149e-06
12006,45944497160.16888,2683.3646775234165,-0.5509478907059475,-2.1824860302125383e-07,-2.230535131453699e-07,-5.780509357179958e-07
12007,102401840430.80234,1370.8851577697626,-0.31582548850160297,-5.645532786141841e-07,-5.313670600593213e-07,-1.3058972647190165e-06
12008,40757072421.33341,533.5983078016674,-0.5218279645032966,-2.817593682659114e-07,-2.471996859713659e-07,-6.610062568079182e-07
12009,52312229694.639084,1186.633440926615,-0.38090109591233956,-3.1077205338863264e-07,-2.975701959416254e-07,-7.626664136707842e-07
12010,99222363808.52927,802.4596584346725,-1.332761738229308,-4.604149092829935e-07,-3.4065524823534535e-07,-1.159431406241117e-06
12011,166355031702.6678,392.3900399710967,-1.4138826875607275,-7.049021670155357e-07,-5.088836225970682e-07,-1.6545459276522497e-06
12012,115522328099.32292,2227.4283061293945,-0.07752062030091933,-6.068350422536555e-07,-6.118449088367552e-07,-1.4150467256131834e-06
12013,189890809665.30975,2401.7180437286975,-0.9919380680008623,-7.699233595715455e-07,-6.826672622091892e-07,-1.9134872850491647e-06
12014,278762608791.4819,1729.901518772939,-1.8943437040079258,-8.583065906307621e-07,-5.65459084306273e-07,-2.3691792770528568e-06
12015,57516449005.81412,2002.383773687265,-0.4803467068319638,-2.9577523514826157e-07,-2.9287595738835387e-07,-7.564487739196487e-07
12016,130483749879.07349,2570.416639215988,-1.6102827489038452,-4.5782127654987725e-07,-3.515467883167177e-07,-1.2921156651708667e-06
12017,129483263633.34341,1684.8793571993483,-0.828424958077308,-5.99333489053979e-07,-5.30352323256723e-07,-1.466024110152954e-06
12018,92345309551.22945,2184.3591911509175,-1.214650762453575,-3.81813372222385e-07,-3.2467847105089475e-07,-1.0325470139678527e-06
12019,111959703814.63428,2369.462074895965,-1.6353061445892698,-3.991884154828014e-07,-3.004947598092091e-07,-1.1416131599913369e-06
12020,95736142441.54982,1533.0889735758635,-0.4909503170093261,-5.021807262576601e-07,-4.686828698389035e-07,-1.2032218753338644e-06
12021,55299695985.242966,2554.106273352069,-1.2487436705578137,-2.2423898053998478e-07,-1.9695889074572257e-07,-6.38024373795599e-07
12022,269697044789.5106,1604.2982495633369,-0.0982341674401106,-1.3226081705228417e-06,-1.2731038575542237e-06,-2.8308106718067853e-06
12023,42761516952.51409,2510.499826816492,-0.4620592609957399,-2.103893387843278e-07,-2.1739176590420046e-07,-5.538230574187017e-07
12024,118074703470.50722,1243.6444306860972,-1.1577145001197473,-5.308661802179301e-07,-4.274125085200983e-07,-1.3344539417938649e-06
12025,223995471494.28482,1819.3397199260532,-1.5397022259064999,-7.924550695652697e-07,-6.003889564193279e-07,-2.077137330080136e-06
12026,235925735668.84872,2003.8203346204314,-1.0398643715638463,-9.405543523753294e-07,-8.131064367781133e-07,-2.289381241678219e-06
12027,262629052643.69662,1779.61266212734,-0.5588448784747766,-1.1664176508652825e-06,-1.0762898304780073e-06,-2.638885965153213e-06
12028,247803235031.33728,2592.8816752761836,-1.2194074381013107,-9.123527526662436e-07,-7.816578753403306e-07,-2.3044876361245305e-06
12029,248791504289.0565,1747.7292788359612,-1.911876727067379,-7.730456141367712e-07,-5.013511752979615e-07,-2.1573883498157248e-06
12030,233311821500.2229,2667.626775854103,-1.071215624892921,-8.951885953874199e-07,-7.913020646408718e-07,-2.2283271294083977e-06
12031,59053439476.63078,1170.9377015496677,-1.3508603925836393,-2.73376762152886e-07,-2.1157590242131202e-07,-7.520973658482232e-07
12032,40972185560.278114,1691.5194262001457,-0.5072874364575173,-2.2003434013919124e-07,-2.183496835650206e-07,-5.746804361939408e-07
12033,51160775770.8822,1759.339756976766,-0.7875414423756502,-2.5377500498860134e-07,-2.3769048744330544e-07,-6.732608247603163e-07
12034,204441536852.25107,1406.6970581386697,-1.7745166765284432,-6.970998595408517e-07,-4.6765780167503233e-07,-1.8907148704854281e-06
12035,44554532447.12154,499.95347362990356,-0.14026322999906116,-3.3437294355895247e-07,-3.050073347193335e-07,-7.388832492926029e-07
12036,81583234065.50377,1621.2597087898787,-1.151152703602153,-3.658855988456376e-07,-3.065305844389596e-07,-9.715677331660446e-07
12037,95664806508.79411,973.403392895538,-1.3128440328917674,-4.382055793052939e-07,-3.315982607996824e-07,-1.1240431581644426e-06
12038,59842742723.45663,2261.4741054371825,-1.7342628644436173,-2.1534024051931105e-07,-1.5653329229668998e-07,-6.578103215655097e-07
12039,290805455562.2187,2118.002025058785,-0.01577102645397077,-1.3957508808690329e-06,-1.3784565065900618e-06,-3.009107234913841e-06
12040,121567267354.74547,1014.9593701351653,-1.5322200639734636,-5.009312642708286e-07,-3.541540221287711e-07,-1.3130575586893402e-06
12041,181614386577.26266,1705.5941677210926,-0.019086338673358627,-9.565995729237528e-07,-9.307667882132067e-07,-2.0906219178920927e-06
