,ns,Ts,V0s,Is_0,Is_1,Is_2
4073,43891212255.37317,1657.3978711972143,-0.19654879935669567,-3.744036418558704e-06,-1.8399708126775548e-05,-5.014073132394084e-05
4074,74535290454.31741,1833.4858478086571,-1.054125507344014,-4.716864234177747e-06,-1.9639948650171126e-05,-6.810551206755168e-05
4075,298830375473.3894,1665.0872625565369,-0.958840584138013,-1.8202450550002007e-05,-6.639039699834054e-05,-0.00018221672891421294
4076,190238830175.1986,2066.4221935842324,-0.14142971751354994,-1.3989823436081666e-05,-6.269224435637819e-05,-0.0001502693744507778
4077,128517168372.25899,2212.3069485658543,-0.7207206405448825,-8.1588863581436e-06,-3.619377222445985e-05,-0.00010613062151221377
4078,164731651077.66766,2491.352632947682,-1.2738513721324471,-8.388807472643721e-06,-3.346220881398367e-05,-0.00011835914799651745
4079,214522390313.9087,2636.637322909005,-1.6501046777596922,-9.289024290613614e-06,-3.2650260824509744e-05,-0.00013648969944858843
4080,233657636456.92114,731.0255114196925,-0.6250254093052272,-1.945330169759396e-05,-5.888685181066239e-05,-0.00013804756686920137
4081,103913525399.16692,2009.0560198149155,-0.33590072789039027,-7.648702318111054e-06,-3.569484260155751e-05,-9.539312384465205e-05
4082,129336821753.25488,1487.620704378665,-1.9210852734154746,-6.240051952818349e-06,-1.6705980956091517e-05,-9.155906510636245e-05
4083,127711012674.1795,1481.0850666425338,-0.6423205097440436,-9.533978522991756e-06,-3.86862705776323e-05,-0.00010669041847976774
4084,274803316037.25146,2247.7382204202568,-1.3373400512302347,-1.3767491488696615e-05,-5.107688011721139e-05,-0.00017166881297885357
4085,56304687746.60536,824.0524002229968,-0.39628936738308074,-5.87738031915951e-06,-2.3470587923370345e-05,-6.311356054015863e-05
4086,171541219022.33774,1956.852494446527,-1.8840527668491909,-7.5531599875185855e-06,-2.200232251412929e-05,-0.0001127505548535854
4087,43157867188.252716,894.6592697767339,-1.4496497614801098,-3.2255425815480367e-06,-1.071184035123612e-05,-4.6154300132006385e-05
4088,154531275530.37122,701.948427177192,-1.6984588408978645,-9.959235907802364e-06,-2.464103906742285e-05,-9.584001713690496e-05
4089,236310900028.58984,706.8741268627921,-1.8947228565504377,-1.3152688691818736e-05,-2.875230993908255e-05,-0.00012003386159127271
4090,78893971477.41559,2468.139999004232,-1.4955722948619297,-3.845347320710489e-06,-1.4691158864971343e-05,-6.363758189574345e-05
4091,232600688822.84317,1080.3019300066092,-1.8688591955320777,-1.1958931846435413e-05,-2.975326201126469e-05,-0.00013082524368122843
4092,231289883631.24963,1354.2325401521737,-0.25113390906457633,-1.844507039674811e-05,-7.041652001095648e-05,-0.00016233743059968083
4093,63851760593.157936,1776.8651785847721,-0.9408532049375729,-4.2621175085783115e-06,-1.828896531789648e-05,-6.134817233131261e-05
4094,297618528696.01,1346.128710942815,-0.855366619761869,-1.9724866798944856e-05,-6.87020963947016e-05,-0.00017844966665548915
4095,81667926825.86095,678.5465894698978,-1.799936440369891,-5.543092813765493e-06,-1.3638065787361441e-05,-6.590613420432653e-05
4096,119751662164.43001,424.1759767711409,-1.434902704206724,-9.848616249272175e-06,-2.3610547452238198e-05,-7.57902939935645e-05
4097,83947642146.09714,1850.3884733460477,-1.1571888472553882,-5.09680584840572e-06,-2.055944787331991e-05,-7.371301605477062e-05
4098,91945895588.56387,1542.0656210665202,-0.855655730320245,-6.5189531776131964e-06,-2.6857474852976266e-05,-8.33839579721768e-05
4099,200279150775.0971,975.3008563701185,-1.469161986832468,-1.2502300383106458e-05,-3.6210376079245925e-05,-0.00012236478028092537
4100,109885198491.25296,1874.2701973814837,-0.4377459968727717,-8.058354582501452e-06,-3.637295232260243e-05,-9.880657452339669e-05
4101,211155039160.5051,1155.8675687896828,-0.9284026644080192,-1.487214033897834e-05,-5.0617113785487183e-05,-0.00013836278972077228
4102,50728819462.59543,875.0398600879913,-1.7449418502190122,-3.372013039585591e-06,-9.4933804536537e-06,-4.9632707714018684e-05
4103,94309708120.84587,2757.8076734524275,-1.5052795875449303,-4.374407550031132e-06,-1.6898017272501226e-05,-7.227474323761184e-05
4104,104139390764.23656,1989.312736046221,-0.7820112287139485,-6.826510169568645e-06,-2.9814122441522985e-05,-9.064520457235784e-05
4105,127658458195.55174,2283.4679854315195,-1.5641237540235724,-6.1291629714149955e-06,-2.207725600727737e-05,-9.439325440440556e-05
4106,52433869316.99776,2409.8344922259184,-1.5579189788151007,-2.5513014434286354e-06,-9.556908008712759e-06,-4.4532624073704294e-05
4107,155934228184.9903,591.669129800865,-1.513435801799321,-1.1154788314631402e-05,-2.8220215944699535e-05,-9.515750752502705e-05
4108,135587998276.57118,2360.805548926356,-1.8857481634388527,-5.6609399325587435e-06,-1.7327471316887555e-05,-9.418203788881394e-05
4109,47367600508.32129,2711.3850831631767,-1.8293939447360708,-1.9896116764878393e-06,-6.575409973187181e-06,-3.7876094516155856e-05
4110,252212034863.5128,2643.632932199504,-1.9291298891846222,-9.709649639124599e-06,-2.9369049326323932e-05,-0.00014886653851293907
4111,115315900217.99127,1125.3477430943906,-0.7705116508732812,-9.169690740083099e-06,-3.439997151614679e-05,-9.762210490265279e-05
4112,285789011231.4459,2475.301146599245,-1.9661785226297837,-1.0986691226287533e-05,-3.177476023787686e-05,-0.0001632029407040282
4113,42514827104.10395,801.2741188758854,-0.2994055332439287,-4.706183237025426e-06,-1.9717109740000532e-05,-5.3184965237117486e-05
4114,180882714474.61322,548.4460073926365,-1.6018136238355658,-1.2367623135432306e-05,-2.9272078932380773e-05,-9.94928970435982e-05
4115,216630670227.52826,2108.671608413873,-0.1415500371132734,-1.5668283564559163e-05,-6.969240806162663e-05,-0.00016534578426472758
4116,292931896595.22797,1000.158690580352,-0.6938081365310422,-2.1711581906776514e-05,-7.060637477222448e-05,-0.00017001197097874686
4117,49389625105.846855,1923.6094469191983,-1.8568476527560234,-2.328562932846767e-06,-7.0945705284677075e-06,-4.271984708766749e-05
4118,81676573112.62927,1395.8032949469612,-1.9420994800623042,-4.097046633546e-06,-1.0803638766889958e-05,-6.636955058900054e-05
4119,133692133211.62923,1599.5468815244205,-1.703422602651756,-6.869360178568423e-06,-2.1363738026511898e-05,-9.658000145119889e-05
4120,88152578143.51666,2568.6158562028354,-1.9507507940482365,-3.5297969373457066e-06,-1.0560827682002522e-05,-6.482173284353871e-05
4121,89569242923.43839,1733.2310371732572,-0.6200378376721272,-6.514574500356751e-06,-2.874011339681644e-05,-8.355322337002041e-05
4122,42012683318.8571,752.3800086050464,-0.27471992072161155,-4.79302584591891e-06,-1.983959397810871e-05,-5.2948629045336045e-05
4123,98203389702.87643,2065.5608255466796,-0.2627366672028959,-7.307593882362248e-06,-3.4772095572217395e-05,-9.185304977841617e-05
4124,133412252220.40393,661.2635767434044,-0.6969211343438215,-1.2270378889056602e-05,-3.810940210065017e-05,-9.651057438040665e-05
4125,61052551908.73493,570.6989075653754,-0.20552108442806105,-7.457714939819861e-06,-2.6727690684362327e-05,-6.54105621687738e-05
4126,77842675212.79869,2529.801894148324,-1.8054130027350863,-3.342663029933398e-06,-1.1030426866661684e-05,-5.979714463300422e-05
4127,66775257254.94715,437.09975821115995,-1.8344336301694542,-5.181847764313027e-06,-1.121911294239796e-05,-5.372736704363413e-05
4128,90750401483.91515,969.6066881794363,-1.38538283474505,-6.38089221136667e-06,-2.0538582951024447e-05,-7.643555933581049e-05
4129,282367085966.1299,827.2885204817537,-1.6532329787692783,-1.6248318994014943e-05,-4.131663997114319e-05,-0.0001424762619984963
4130,240774995917.0921,2610.50494742554,-1.7469793447782525,-1.0029101072794853e-05,-3.354332140055256e-05,-0.00014725167350482037
4131,51879747034.30026,599.6216986666292,-0.5246884292251794,-5.869656064058685e-06,-2.1088318028578914e-05,-5.710663741228009e-05
4132,85002957347.03638,1220.4965586215444,-1.2501732883935797,-5.819159269961753e-06,-2.085326059408331e-05,-7.529572099381031e-05
4133,93773713923.63655,720.5262350804337,-0.7034086318573549,-8.891101555691645e-06,-3.03408203558918e-05,-8.247190381065536e-05
4134,76681599205.40742,2659.398883830261,-1.9941183471644952,-2.9889462732259244e-06,-8.708710633462457e-06,-5.670799594342122e-05
4135,45331972937.253914,2734.9157042407887,-1.7026766926389179,-1.9967580450086036e-06,-7.123022588256539e-06,-3.705026994355251e-05
4136,97734507454.80714,352.35621561585884,-1.3151703800517627,-9.00540894210865e-06,-2.1453522264161008e-05,-6.53293097007864e-05
4137,51125005807.87902,1979.3240142438303,-1.7453563212261354,-2.49430858244325e-06,-8.214733346120008e-06,-4.4467856016284555e-05
4138,60980033786.20168,954.9015385278475,-0.10806939095865187,-6.452146598749228e-06,-2.741289028196255e-05,-6.906363519382942e-05
4139,269131071061.34586,1548.144989568794,-0.5445655487919778,-1.8921561413638747e-05,-7.19781348352908e-05,-0.00017664597899694418
4140,253760158771.7248,847.5755805644925,-1.1586749940173469,-1.745911908508477e-05,-5.134954009504958e-05,-0.00014305430715569768
4141,262859899357.43893,2778.596055252692,-0.7358828280419394,-1.477494477789391e-05,-6.491501828100481e-05,-0.00017807985078636759
4142,78095491597.62895,2484.4450728446054,-1.4773295767278236,-3.823388715642952e-06,-1.4731839559459392e-05,-6.316762393320785e-05
4143,57678822953.98491,779.7423999599748,-1.624975014571796,-4.151744072322853e-06,-1.200613309483772e-05,-5.463953746534263e-05
4144,40195777402.18403,1416.1044659300844,-0.6934366921377308,-3.212834354464053e-06,-1.4376231752922262e-05,-4.528231572245113e-05
4145,244584382357.2801,337.57838516351393,-0.002867155693066392,-2.349664951503252e-05,-5.357163970486772e-05,-9.653589237883728e-05
4146,222862078428.34662,514.7764671028896,-0.3294490772278047,-2.1027269446967766e-05,-5.666263897391727e-05,-0.0001183348898825304
4147,84639246433.1321,486.7095466371002,-1.8054885462434973,-6.240105490182004e-06,-1.381528150265032e-05,-6.202327481322446e-05
4148,165165279219.59558,2299.57134311097,-0.21558611395646698,-1.1618652082836307e-05,-5.4039064975354736e-05,-0.00013491536982533989
4149,63843513416.14789,1629.529813540345,-0.8397474968568355,-4.540742968776061e-06,-1.9588210214048662e-05,-6.303201571796517e-05
4150,186038759662.6492,1750.54589438032,-1.8730130859662282,-8.489597663191239e-06,-2.417801331030421e-05,-0.00012034679503291967
4151,161808452250.9957,2395.8483480771997,-0.1863425179303868,-1.1312957376771636e-05,-5.3427840285059594e-05,-0.00013326354444519666
4152,51306984290.45666,1014.8013919403612,-1.8125201864141038,-3.1370814455692095e-06,-8.714005935131689e-06,-4.921288935041881e-05
4153,127592052883.70897,1188.3155787783771,-0.8733849183779947,-9.589021819487038e-06,-3.551984950286831e-05,-0.00010359473077937352
4154,134082682333.13925,2136.786638608286,-0.03334462412041628,-1.0232848864571795e-05,-4.8665281621273064e-05,-0.0001187879087853308
4155,206417705428.62515,1943.8369615982567,-1.1196921363495216,-1.1835730890263035e-05,-4.5482409451608275e-05,-0.00014301352994130578
4156,91446578450.22746,1877.7236651325504,-0.44696468199248973,-6.754009694459962e-06,-3.100240170279492e-05,-8.59904211104973e-05
4157,125757564969.55663,1450.2616110541073,-0.8033998411763679,-9.050203442455465e-06,-3.572192145888559e-05,-0.00010358433017617057
4158,42148856377.35828,758.9804910135458,-0.13740802290544973,-4.958926327150288e-06,-2.0881605943814536e-05,-5.390713027929869e-05
4159,41297966857.09436,1399.658960584346,-0.13586149728685948,-3.836035479540473e-06,-1.8552934188431945e-05,-4.972776314940375e-05
4160,62016064864.85958,360.8762924583489,-1.4874222532685284,-5.832282096956483e-06,-1.4104391999638423e-05,-5.090150136976053e-05
4161,41393522078.16234,1066.1195965190464,-1.9786777970567615,-2.3326959475254276e-06,-5.745971857845529e-06,-4.059334223775366e-05
4162,93416359899.33977,1131.998637068058,-0.7297303008716474,-7.644684113030414e-06,-2.9563466448795494e-05,-8.479948795532338e-05
4163,157805372119.57935,1318.3107615197869,-0.21711008246129904,-1.336879126145536e-05,-5.383540222867644e-05,-0.00012918166326916016
4164,288453433131.2953,2025.6038119919174,-0.1743278760201148,-2.044235672000735e-05,-8.677162947283249e-05,-0.00020028207170954545
4165,48139552183.83504,2317.8610231284374,-0.3536931941801582,-3.4415860557891913e-06,-1.730205128451193e-05,-4.913149713017875e-05
4166,111536642658.01154,1000.9371386467423,-0.2911900305814137,-1.047621656647304e-05,-4.0468295917765396e-05,-9.997790906218053e-05
4167,186327339254.66434,507.7694364376895,-1.4039813418489548,-1.370615553929218e-05,-3.3367317040445255e-05,-9.975862098924802e-05
4168,51028717140.81037,1461.2269665125962,-0.7356842116905171,-3.941054595145573e-06,-1.72890087095904e-05,-5.4366848199818576e-05
4169,149695477057.44586,2558.9494860552545,-1.89629158971288,-6.031594062417494e-06,-1.8648948502313528e-05,-0.00010079024549061775
4170,88327952735.48508,411.27839493958487,-0.45143468641390117,-1.0322270916126437e-05,-2.9723185953287084e-05,-7.044007435775377e-05
4171,194666370440.1063,2458.3837603087845,-1.888885101744073,-7.889785844081436e-06,-2.416144281056485e-05,-0.00012321560517325917
4172,122848206202.3962,1450.1836214029872,-0.2679181048811745,-1.0207603996608024e-05,-4.31917078856171e-05,-0.00010817428586603128
4173,72922499896.33705,333.78608063090235,-1.265164503343521,-7.308210950673892e-06,-1.7898259642798327e-05,-5.5253756828276916e-05
4174,46747897658.91754,2555.8403446219945,-1.9570594604596239,-1.9018872660199988e-06,-5.6650808840451035e-06,-3.72881745835314e-05
4175,160063776753.61038,815.8252820669909,-0.2318365598371004,-1.5314121110474842e-05,-5.182747176822917e-05,-0.00011730845748491563
4176,256589496020.53323,987.4931411848537,-0.0866232579303341,-2.2579403509921408e-05,-7.77099430978131e-05,-0.00016605873275766676
4177,99054966967.45905,1431.9187160312179,-0.9408273718069637,-6.997575910719246e-06,-2.7637183837519565e-05,-8.700818859233467e-05
4178,107202058677.96951,1962.381792107314,-1.1499408153834212,-6.311148180339892e-06,-2.539515831529385e-05,-8.853674426738489e-05
4179,149854527713.43845,2505.7157670593183,-0.13154400663498111,-1.0491181572734495e-05,-5.0729740090584494e-05,-0.0001264038466560294
4180,126143728708.57988,2136.90823000232,-1.5016879046931377,-6.345176393928899e-06,-2.3105788063350514e-05,-9.488830630083451e-05
4181,82869267317.3489,2786.7823748079977,-0.3446347742009108,-5.4314158382874816e-06,-2.73154619898982e-05,-7.521903971070323e-05
4182,52757421307.87931,1536.9533498540573,-1.020276323345381,-3.6637880155232544e-06,-1.5234029162351138e-05,-5.333884296886827e-05
4183,82122653294.96368,1328.3223965708692,-0.742635026557775,-6.394815451562374e-06,-2.624854012275281e-05,-7.84301496681145e-05
4184,147190487770.68634,938.8060022844713,-0.26669608635707487,-1.367347661250559e-05,-4.955729914323534e-05,-0.0001167500317860698
4185,174697669312.34103,1191.7299165145648,-1.687294675200499,-9.70009733537337e-06,-2.779825923609836e-05,-0.00011480571728057067
4186,249856931683.02502,807.337043503217,-0.39830188650439546,-2.1356956487779043e-05,-6.755853526960537e-05,-0.0001507708494851181
4187,40886388976.17438,1204.5461060091045,-0.522076484274081,-3.6528757545584244e-06,-1.633524744526855e-05,-4.833650510270122e-05
4188,42119028507.45614,2154.185669410963,-0.434788322058141,-3.0484201033751175e-06,-1.5095960288749515e-05,-4.4158519485323776e-05
4189,112986328692.64659,791.7162975085679,-0.3485563630683055,-1.1169348888247868e-05,-3.969714939887604e-05,-9.67683637792089e-05
4190,285408261312.04016,663.1838403286185,-1.7385998003187744,-1.640617932412469e-05,-3.7522142814763065e-05,-0.00012899585623521686
4191,47148995897.71856,440.4205238096648,-0.8395237277754839,-5.4294864834698e-06,-1.7255128208066925e-05,-5.05602772553025e-05
4192,125950201714.47339,907.1669942299073,-0.5700821406543166,-1.117124108503794e-05,-3.990841671419959e-05,-0.00010313001169334094
4193,138416420959.58832,2166.150445252282,-0.9088356640524253,-8.358593015902899e-06,-3.551182960107296e-05,-0.00010974397365270768
4194,79660290632.87083,2131.2785818783336,-0.13112037465363668,-6.106313537357072e-06,-3.018908779249744e-05,-7.864777547738175e-05
4195,248579334884.96463,2159.396206586611,-0.39536694100940495,-1.6604882354530097e-05,-7.164570902217684e-05,-0.00017775776973418276
4196,106928037828.25803,2280.8784225085055,-1.3353557720242508,-5.608185798246774e-06,-2.2087708249444627e-05,-8.47638109714149e-05
4197,178417146349.58188,2155.0576484776047,-1.9943507146978097,-7.2476323742550516e-06,-1.9928667647338866e-05,-0.0001140288401466423
4198,107964913279.24568,1313.9931724311182,-0.9458911550728271,-7.796327612839416e-06,-2.973901320288911e-05,-9.1572177895082e-05
4199,178761237080.42212,515.6136809261997,-0.15381719633243107,-1.8596431679011896e-05,-5.3140542949696585e-05,-0.00011143012571892825
4200,182269466647.0056,2354.9985945080352,-1.0317708926683395,-1.0156864627581028e-05,-4.1999757660852733e-05,-0.00013154049779125443
4201,145758575112.74203,2299.8152131271463,-0.8235021058187049,-8.809080114635505e-06,-3.835066247466398e-05,-0.00011485210853997658
4202,246419529259.58395,2410.470021585236,-0.8772952983885389,-1.3999892970163461e-05,-5.850700924972897e-05,-0.00016752640746400477
4203,171636178249.0816,2105.6573044460156,-0.5139693417991344,-1.1523663825153934e-05,-5.048889740012499e-05,-0.00013382499098008824
