,ns,Ts,V0s,Is_0,Is_1,Is_2
2842,54615364234.470085,937.33463305022,-1.3676117754635446,-2.6441065274452444e-07,-1.991435931085527e-07,-7.204442691261824e-07
2843,170514667208.81372,2698.3658053122717,-0.3676953994198673,-7.907944542259184e-07,-7.762315510358673e-07,-1.8603951937886985e-06
2844,214431042899.21167,2754.134276322756,-1.4905010386166488,-7.396338414953898e-07,-5.966295394575982e-07,-1.973377650018417e-06
2845,64601832314.63417,1641.9062362256395,-1.216162681484029,-2.8847915272854764e-07,-2.4060202693640537e-07,-7.907715486672791e-07
2846,44436684435.93581,2002.4340063367824,-0.9933472006412583,-2.0415899160324325e-07,-1.876304521505661e-07,-5.653992837606155e-07
2847,174394479399.22293,2665.765093053043,-1.335472547633911,-6.432518220128232e-07,-5.374676591134084e-07,-1.6992254970422913e-06
2848,187966895704.5173,1818.2085709338864,-0.8900406662446307,-8.103891015053794e-07,-7.116739804288131e-07,-1.9512175004190768e-06
2849,178053137281.80432,1037.1318282333173,-0.572981382807888,-8.831501660430405e-07,-7.809773518883538e-07,-1.9650962596306954e-06
2850,60780577464.43357,2663.4246395038645,-0.3813041187665891,-2.9862007915381084e-07,-3.0720536741367155e-07,-7.633430273178868e-07
2851,115495194948.55682,763.2289936366299,-1.4505810863424602,-5.069677817282234e-07,-3.6065713109946223e-07,-1.2816449180349046e-06
2852,149894739011.215,1037.6367116285037,-1.1105270844535529,-6.724359295641485e-07,-5.398153558467998e-07,-1.6225003295229113e-06
2853,79147274301.26802,345.187171410204,-1.4548594108821666,-3.9657470444795885e-07,-2.67559553665165e-07,-9.543418329666129e-07
2854,91198468155.0584,1042.7742639061655,-0.48627705734710003,-5.132039682577309e-07,-4.625967869187743e-07,-1.189772350004723e-06
2855,138812730799.1022,2454.0016713504524,-1.0920675837013902,-5.637851365822636e-07,-4.938255276575426e-07,-1.4581369204467438e-06
2856,206442909108.64706,353.1838374614768,-0.2630505980700055,-1.0868871351502803e-06,-9.842442183162693e-07,-2.1750804322136923e-06
2857,187846230149.5661,2282.8555295109163,-1.1946446191904518,-7.290309631219076e-07,-6.177846026927923e-07,-1.85837615662868e-06
2858,85492603133.67157,2535.0606668176597,-0.6386972032764195,-3.970401470678811e-07,-3.847894854010042e-07,-1.0131883836511132e-06
2859,105085364950.0596,1934.4414211805536,-1.102385493889067,-4.5316437259724414e-07,-3.8819269423400245e-07,-1.183239881024889e-06
2860,223895926210.27612,611.6275882533745,-0.2932579200764831,-1.1518560197876677e-06,-1.0454872401143775e-06,-2.3781468869166546e-06
2861,47471291413.69041,1120.158919790813,-1.4045738100175649,-2.216697672195058e-07,-1.6949833577739908e-07,-6.263895049777754e-07
2862,114063590411.21596,2489.6038596992616,-1.632013154483072,-4.033563635516496e-07,-3.061937880985379e-07,-1.1537418103893007e-06
2863,245723327077.595,389.2796436137089,-1.5335508023202564,-9.181829035765636e-07,-6.607792938641241e-07,-2.19090489937914e-06
2864,227283246415.10074,2746.2869322975525,-1.934740160967446,-6.794330527206575e-07,-4.644218095394238e-07,-1.9567330320926953e-06
2865,105327066640.94269,1765.2388824489083,-0.3482893618266707,-5.506533743423975e-07,-5.286696690310312e-07,-1.3040714697739978e-06
2866,105338620239.9687,2383.3430700237936,-1.1280327390624263,-4.3488331642043655e-07,-3.796161880125654e-07,-1.1546675072725796e-06
2867,213261777298.9008,1306.239867208188,-0.3052454029706424,-1.0636658909832896e-06,-9.874184231257152e-07,-2.3167240057135066e-06
2868,249250320040.59888,2495.908091986423,-0.9980576362111846,-9.736715846338707e-07,-8.663276026960963e-07,-2.380291482960043e-06
2869,118662281148.56293,2013.8042334341205,-0.5811906458846268,-5.701249312627776e-07,-5.353517422152736e-07,-1.3842334873169507e-06
2870,84162326307.10393,1601.9345813425216,-1.7783257851862195,-3.1248981496088267e-07,-2.0912206640325596e-07,-9.206053303448938e-07
2871,40587257406.57247,1832.666199657114,-0.24661970095618813,-2.257989399284497e-07,-2.3422279161856431e-07,-5.773679312617441e-07
2872,85726068113.8445,2659.1507276682955,-1.6806571541511808,-3.0007724928636574e-07,-2.2689469430440733e-07,-8.878006384824288e-07
2873,225442249068.10065,813.913201638638,-1.8674071949382223,-7.600997034800043e-07,-4.689069481265697e-07,-2.0221462347712903e-06
2874,183483634474.58136,2595.382440729078,-0.4662878824307295,-8.325629990790637e-07,-8.033448519736629e-07,-1.961693785647385e-06
2875,86856247497.1544,1619.0979588129576,-1.9705451919000596,-3.0006383255158376e-07,-1.7894214886935742e-07,-9.192201024457008e-07
2876,80522031229.99724,2690.9394681992317,-1.4177708641344788,-3.0487611914960377e-07,-2.533050881204437e-07,-8.67612916902904e-07
2877,222246730757.8241,2423.2272945893137,-0.47128717631225503,-9.954431454149428e-07,-9.507334142879257e-07,-2.302297486494504e-06
2878,53287438269.79309,342.96187110243375,-0.6139144801072742,-3.6503983726048183e-07,-2.9965144602473274e-07,-7.965434036980184e-07
2879,48506822268.30196,2273.523072810003,-0.5781666952108879,-2.3805149695671484e-07,-2.378028609633328e-07,-6.270116523519765e-07
2880,60744523318.67981,2455.5763948469566,-0.8729937292566468,-2.724922102615953e-07,-2.5766419984982385e-07,-7.323739118712815e-07
2881,166968107560.334,2327.8365680477445,-0.8747109458344553,-7.089917727546346e-07,-6.402091860076061e-07,-1.7499215319000337e-06
2882,93461051565.6457,1913.9233188223304,-0.4807018907531819,-4.7260795357875906e-07,-4.525180753103493e-07,-1.1548157071367258e-06
2883,41764489191.17805,403.33073891007984,-0.8438511835743217,-2.780917996943543e-07,-2.2374312143535679e-07,-6.538074401114564e-07
2884,55879642484.93618,1309.3425962316069,-1.8081834498217386,-2.1957809393732812e-07,-1.416208602210181e-07,-6.668432458560096e-07
2885,131685532825.5693,2523.0931888892,-0.5286615711068512,-6.102649112611216e-07,-5.886046694144157e-07,-1.484153872463117e-06
2886,98540803423.62947,2195.0924454472197,-1.885433808174068,-3.306978824707995e-07,-2.1937017356318115e-07,-9.995382926833448e-07
2887,50146807896.47958,2781.0735113752157,-1.1232029388461133,-2.0661145332470312e-07,-1.8987524910591266e-07,-5.822355756339568e-07
2888,214232693772.85257,1267.2154495279365,-1.5277719548413649,-7.908091895287618e-07,-5.813521410168376e-07,-2.027435669003675e-06
2889,61603302239.43671,2783.5955538763214,-0.7116280225225577,-2.7901571781371956e-07,-2.747110295519169e-07,-7.384882078048665e-07
2890,42387461199.81588,2660.5319722467934,-0.044101552890731366,-2.2347745144329007e-07,-2.443819510323553e-07,-5.673364207348744e-07
2891,104532819423.00497,1061.5339698193238,-0.858407506966582,-5.276524787483642e-07,-4.468873368661897e-07,-1.2665729337945197e-06
2892,201927817512.1556,2639.869880908412,-0.14509363125042407,-9.658048150551147e-07,-9.633335315079626e-07,-2.1917024180733905e-06
2893,149108052706.99265,2634.0813768109524,-0.9075520500209524,-6.23080937116717e-07,-5.685087883083016e-07,-1.5709027435253057e-06
2894,91901270081.38208,1354.8257627874318,-0.9538369862451983,-4.432357688958651e-07,-3.786927497782719e-07,-1.1154452705050367e-06
2895,86235982842.26294,434.1623674515715,-1.9523342712578382,-3.537222801082929e-07,-1.8438873392114365e-07,-9.611444171994026e-07
2896,72656955236.26985,1999.3099368224541,-0.16168328825580325,-3.9546605451855766e-07,-4.0156237129338927e-07,-9.605991270768734e-07
2897,68148820309.582535,518.8042194604029,-0.9549025738249557,-3.929888820555187e-07,-3.1059075758802173e-07,-9.210740852732135e-07
2898,80048212724.18384,1135.5301129843883,-1.9062741932407434,-3.022372680501567e-07,-1.7847316286978461e-07,-8.960331054446834e-07
2899,170147818094.0109,1909.1621952788698,-1.767106512027164,-5.771662311585704e-07,-4.000213407002801e-07,-1.6145562364815935e-06
2900,255003201803.90326,2582.62333645588,-1.3047291048437304,-9.153251858907099e-07,-7.69885611576765e-07,-2.335811158278241e-06
2901,67012442479.394196,1741.1463161771312,-0.5101559589772511,-3.5077124392576987e-07,-3.375727820467045e-07,-8.799037487088731e-07
2902,73353502794.58507,658.1182872193647,-0.19562250000248205,-4.843151619755355e-07,-4.386071468055547e-07,-1.056756176464684e-06
2903,294572633179.78186,1206.008908206539,-0.6221441012310296,-1.3009204692561188e-06,-1.1713495562105877e-06,-2.8801461638589664e-06
2904,254112321493.17178,2192.204369612027,-0.39713195212638075,-1.1495183773466144e-06,-1.0971116766315307e-06,-2.5968461186372378e-06
2905,98024379982.49176,829.362733951887,-0.8286278435899075,-5.195867165990889e-07,-4.339792552540347e-07,-1.2191959780071993e-06
2906,41131105699.92939,2395.5387432375355,-1.024009289163364,-1.8000991151927834e-07,-1.6816265499183422e-07,-5.055282260317146e-07
2907,220404176658.10443,2544.5857242409793,-1.4549827724891773,-7.727971029596393e-07,-6.234667912642439e-07,-2.0377559922634334e-06
2908,191122441844.70822,2686.408934751827,-1.0611636808679596,-7.49925542955163e-07,-6.64713236543691e-07,-1.892883256055696e-06
2909,154330767752.18774,972.7744647563178,-0.6268704669348673,-7.805246482003731e-07,-6.80964558047978e-07,-1.7532084416069618e-06
2910,141772602865.493,2356.032458255536,-1.8263936251664439,-4.672730102623468e-07,-3.240530907567882e-07,-1.3579894252163346e-06
2911,100448302197.69601,1935.292479958743,-0.3929731891297106,-5.136461830253285e-07,-4.962255912854277e-07,-1.236595461041604e-06
2912,151465297524.46317,721.8402722356934,-1.104645718745919,-6.994438195433049e-07,-5.512274153003059e-07,-1.6359608014993588e-06
2913,48660579279.98027,1735.132866352931,-0.22531422916063093,-2.7451083664577385e-07,-2.8037535282376966e-07,-6.880765190580733e-07
2914,50270019140.45142,2730.670062705185,-1.025078877441082,-2.131078209312751e-07,-1.9970535762068298e-07,-5.927364731074294e-07
2915,181857978377.688,2476.1256301516637,-0.30462552202522697,-8.600171330976323e-07,-8.412363835036824e-07,-1.9883475655029658e-06
2916,112762127318.9934,2481.3903971111167,-1.9075833450243822,-3.650856583050431e-07,-2.4456126264523533e-07,-1.101711197981749e-06
2917,285381275444.9692,1176.1353538859837,-1.1104932006953216,-1.1306175647158644e-06,-9.375841621338682e-07,-2.665050544168608e-06
2918,129513066772.47368,1777.9508542320627,-0.001157745400089727,-7.102721766856322e-07,-7.017873005778242e-07,-1.5981280744365813e-06
2919,203863420495.19446,1793.3496579287687,-1.662626736886561,-7.044002311422834e-07,-5.086787849160959e-07,-1.8981747532758836e-06
2920,43831193973.64115,2439.58005257799,-1.554108320841964,-1.6533857373194527e-07,-1.326060807506598e-07,-4.99911013500262e-07
2921,232472319119.31586,2558.8954462490747,-0.18348884396554532,-1.0905376630440899e-06,-1.0779706903541655e-06,-2.4527380083152217e-06
2922,76500484850.97285,2338.148595516419,-0.9323057943831079,-3.3899039744047074e-07,-3.115174724986535e-07,-8.99664774304099e-07
2923,233310091600.07077,2568.456568154185,-0.8256305315539281,-9.538065665291696e-07,-8.74392635185175e-07,-2.2964299674712312e-06
2924,165551371094.53,1392.185303817145,-0.5088938667623781,-8.189791175030001e-07,-7.444611857411023e-07,-1.8616016377525079e-06
2925,113306571728.85715,530.7295591355177,-1.2000594210402769,-5.518885496602638e-07,-4.149587987238096e-07,-1.2963055035454275e-06
2926,156089729972.5551,1285.450969626716,-0.6972707972646686,-7.535315977827318e-07,-6.631818949552252e-07,-1.7464939778474774e-06
2927,212685166563.12094,2190.1893254325073,-0.5888070624718102,-9.456586994312408e-07,-8.825017518128434e-07,-2.206445969960739e-06
2928,247149887714.21558,1655.9571986517408,-1.17948222846815,-9.617320977942756e-07,-7.96900186518482e-07,-2.3521409123942994e-06
2929,85072782493.87787,330.1719265923808,-1.9540634461626585,-3.5486717117804067e-07,-1.8276135980751712e-07,-9.407730148865315e-07
2930,90542414971.66096,1727.7018120746193,-0.4996392439055404,-4.66078539108636e-07,-4.410883150401067e-07,-1.1351759383090801e-06
2931,104575217721.38556,917.0564907692916,-0.6727060392206958,-5.626461554402889e-07,-4.859455892467756e-07,-1.3002888103048448e-06
2932,119316379114.959,1535.2748855216967,-0.07539562738322192,-6.66478681242081e-07,-6.46936319652309e-07,-1.5007785816037952e-06
2933,78078890131.83214,2230.25015734876,-1.6789493914827394,-2.835812775095443e-07,-2.092501909157969e-07,-8.397252613580548e-07
2934,131931428233.83424,599.8829380306934,-0.679860498325741,-7.044257058408883e-07,-5.933765758252482e-07,-1.5421191685980706e-06
2935,98282139451.9399,1500.7393115277987,-0.5694637231704063,-5.071460623243186e-07,-4.6650248559174364e-07,-1.2204962899174703e-06
2936,220814128369.13174,1344.4314303855167,-0.7343969077109722,-9.943119804815598e-07,-8.76578183514339e-07,-2.273363655371488e-06
2937,54684416238.91623,825.138378322175,-0.40076262546698627,-3.4697985295121667e-07,-3.1787042011698395e-07,-8.182339377278365e-07
2938,72813879912.95699,2744.9412950511282,-0.5460837165684056,-3.415742273975058e-07,-3.4122451216976715e-07,-8.772226473119855e-07
2939,47264527365.26163,1209.0228347813784,-1.3652796364179127,-2.1971444645186307e-07,-1.7186876467815489e-07,-6.208050275603446e-07
2940,173492716761.63104,1226.9891994687628,-0.4658418866164338,-8.716825208048769e-07,-7.894799425830982e-07,-1.945236425315611e-06
2941,221696157668.4733,1184.2642238707858,-1.5401116919601228,-8.148818158858256e-07,-5.947616063767065e-07,-2.0808412588716985e-06
2942,286878737126.8538,2659.4358814251505,-1.5420789862841473,-9.48301871530085e-07,-7.558905470732462e-07,-2.495677128565115e-06
2943,162709932871.69998,1295.9237513158841,-0.1308713901773102,-8.807484389006165e-07,-8.31280444488136e-07,-1.9152717007393695e-06
2944,84460648185.73067,1294.5929921452262,-0.4324064857509222,-4.6830324460826335e-07,-4.358152484988543e-07,-1.1107583514820666e-06
2945,158273327627.11908,1940.0599226896857,-1.0303235069461436,-6.675498020907768e-07,-5.755303803099665e-07,-1.66697756059698e-06
2946,104556620069.38309,1360.857753697937,-1.8838521231815915,-3.7625270365730573e-07,-2.3168924105155218e-07,-1.098298373810132e-06
2947,45991791122.85358,847.6890890308248,-0.848520866707565,-2.6569633799072786e-07,-2.2898519809342277e-07,-6.755320359870515e-07
2948,284740666713.72345,966.571942586252,-0.9838276636312879,-1.176134478312121e-06,-9.925400805355026e-07,-2.6942552488797035e-06
2949,94955553155.66187,2743.980908791762,-0.5452567305551002,-4.4080739892140045e-07,-4.34345596855314e-07,-1.1089638657990036e-06
2950,172729203634.34583,661.4297102658154,-1.0137000760096462,-7.98360545682601e-07,-6.435654263022626e-07,-1.8202453254500313e-06
2951,65351145557.99503,2315.010803608121,-1.9632629130748096,-2.1596953329629945e-07,-1.384980480658394e-07,-6.867971652496742e-07
2952,170319101391.08682,977.2446732864171,-0.29117009648136416,-9.095717913789562e-07,-8.291691177376316e-07,-1.957284309018297e-06
2953,48329798103.48636,637.6241452704385,-1.493991642442617,-2.444509913937941e-07,-1.6943086300750795e-07,-6.626862745478925e-07
2954,291318234320.4924,559.9644336754894,-0.14572522578095937,-1.450184638417766e-06,-1.3590240416741657e-06,-2.93379679700227e-06
2955,60835291358.61511,1412.370725922747,-0.9271542031632831,-3.0348363557793833e-07,-2.6721174971525443e-07,-7.944525501944338e-07
2956,49729599098.59942,2513.7332941185805,-1.1890643866375312,-2.059707674514e-07,-1.8428167459793347e-07,-5.849560117665972e-07
2957,204246012016.07443,2294.371530046744,-1.525621619027581,-7.159912716319979e-07,-5.58032588599933e-07,-1.9101339961636787e-06
2958,69491723583.44786,1559.2509819940315,-1.9796192416185672,-2.448382780069566e-07,-1.4420201319524917e-07,-7.651951401493881e-07
2959,42167898646.91994,1260.0925824918772,-0.8992242721092039,-2.2158170160543427e-07,-1.9847609591786873e-07,-5.930645486280463e-07
2960,51575579043.695915,2706.1526734401123,-1.0430756472793297,-2.180297646064715e-07,-2.0307822616993512e-07,-6.067748706571285e-07
2961,55129372629.030846,1348.4043095587392,-1.9827647636675914,-2.023880979047248e-07,-1.1637238171133223e-07,-6.408196217567845e-07
2962,82637679992.24269,2152.784342940584,-0.8820945583655191,-3.754370129001307e-07,-3.4377155841096064e-07,-9.792739481223095e-07
2963,151345586212.24423,561.4529816046257,-0.14521071306057998,-8.814353522867471e-07,-7.951535223539781e-07,-1.7980283116146612e-06
2964,53238541670.72407,747.0752419426408,-0.08539605150347462,-3.6889094959056944e-07,-3.4862519448172913e-07,-8.350183614718763e-07
2965,88086587582.88567,373.72519978174034,-0.005927640600736694,-6.091770847575314e-07,-5.412594057352295e-07,-1.2116327363062138e-06
2966,48900027887.268974,2612.8364012304187,-0.6974955783242938,-2.262103493938274e-07,-2.2463177816166792e-07,-6.058413128828237e-07
2967,264811390408.06326,382.58089463751145,-0.8988711730316084,-1.1463397849309551e-06,-9.735137452839113e-07,-2.4810860261620787e-06
2968,43552580454.408554,2470.6847407281975,-1.082861260690681,-1.8640399145746598e-07,-1.7188866868443764e-07,-5.259721068507672e-07
2969,292451687013.3022,405.5668192765588,-0.6408714378458653,-1.3109868598469719e-06,-1.1668107279409221e-06,-2.7575060165306984e-06
2970,98323560036.51617,930.5179504003544,-1.126319028366878,-4.7546372521301366e-07,-3.7654796084887353e-07,-1.1764219839142263e-06
2971,120281141950.05626,1061.2191423130193,-1.0569136861297108,-5.65488850452465e-07,-4.5940046192690374e-07,-1.3787121129848348e-06
2972,204481714817.9465,2755.479371688191,-1.515246139885618,-7.035434446522486e-07,-5.632109182172595e-07,-1.8914916690848147e-06
2973,56338065482.70905,1696.8572929271795,-0.7215001327394126,-2.8510764812297884e-07,-2.675280031005549e-07,-7.425764052951551e-07
